Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
2000/10/01,66.61725414,1.9981779400000048,0.17180753999999993,1.7180753999999987,0.5076322508938096,1.8673843984706473,1.1235681526325083,1.5710804459999979,75.97891490080472,3218.8649835518854,13.345354001288376,28.168610995780494,8.646589198018745,43.3075011540702,0.016760025295841967
2000/11/01,66.24257095,1.9981779400000048,0.17180753999999993,1.7180753999999987,0.5083472265978486,1.8673916279544152,1.1184539966746296,1.5710804459999979,76.14702808179814,3222.041423756722,13.345300310759363,28.328932876612246,8.75490500733447,43.8788896883494,0.016760025295841967
2000/12/01,65.84861407,1.9981779400000048,0.17180753999999993,1.7180753999999987,0.5088555799359493,1.867401008521164,1.1128775275232257,1.5710804459999979,76.31772853145915,3225.190040406391,13.345165972212156,28.490745330699035,8.87808659360071,44.50018158535995,0.016760025295841967
2001/01/01,65.43963087,1.9981779400000048,0.149782656,1.49782656,0.509201995863631,1.8674125450350803,1.1070617711446724,1.5698818349999986,76.49087088720064,3228.312212328175,13.344950359889811,28.6540009485051,9.014529167713809,45.151793127766254,0.09845876815690897
2001/02/01,65.01986876,1.9981779400000048,0.149782656,1.49782656,0.5094311593364187,1.8674262423603476,1.1012297535053188,1.5698818349999986,76.66630978643418,3231.4093183493505,13.344652847938317,28.818652320136763,9.162627940570255,45.81414059823213,0.09845876815690897
2001/03/01,64.60786916,1.9981779400000048,1.5987575240000031,3.4960045000000024,0.5095877553098325,1.8674421053611454,1.0956045005715151,1.5698818349999986,76.84389986657219,3234.4827372972277,13.344272810362403,28.984652034894175,9.320778123066352,46.46764027942128,0.09845876815690897
2001/04/01,64.19072664,1.9981779400000048,1.2114962380000018,5.494182440000011,0.5097164936567053,1.8674601389016736,1.090409038309636,1.5698818349999986,77.02349576502658,3237.5338479990723,13.343809621430815,29.151952684144618,9.48737492609849,47.09270845399842,0.09845876815690897
2001/05/01,63.76982979,1.9981779400000048,1.2114962380000018,5.494182440000011,0.5098620609064276,1.8674803478461115,1.0858663926860272,1.5698818349999986,77.20495211920931,3240.5640292821877,13.34326265526142,29.32050685767032,9.660813560563103,47.66976140462715,0.09845876815690897
2001/06/01,63.34656719,1.9981779400000048,1.1303101729999983,5.494182440000011,0.5100691106672226,1.8675027370586408,1.08219958966705,1.5698818349999986,77.38812356653234,3243.5746599738563,13.342631286058507,29.49026714530985,9.839489237356585,48.179215413971505,0.09845876815690897
2001/07/01,62.92232745,1.9981779400000048,1.1490867980000017,3.4960045000000024,0.5103983139625684,1.8675273631296283,1.0797312358352218,1.5698818349999986,77.5728647444084,3246.5170376733777,13.341914887934019,29.66118613766868,10.021553952446569,48.545096452080564,0.09845876815690897
2001/08/01,62.49849915,1.9981779400000048,1.1490867980000017,3.4960045000000024,0.5108223964065273,1.867553998155464,1.0782362443841933,1.5698818349999986,77.75903029024873,3249.4409079637867,13.34111283489021,29.8332164239589,10.205767852334034,48.83240632424568,0.09845876815690897
2001/09/01,62.07647088,1.9981779400000048,1.1490867980000017,3.4960045000000024,0.5113300736876017,1.8675824659587008,1.0775891091237724,1.5698818349999986,77.9464748414664,3252.3459351857127,13.340224501233635,30.006310595835675,10.390647755379707,49.049756469438464,0.09845876815690897
2001/10/01,61.65763124,1.9981779400000048,0.149782656,1.49782656,0.5119100614942844,1.8676125903619034,1.0776643238637769,1.5698818349999986,78.13505303547251,3255.231783679838,13.33924926107401,30.180421242285554,10.574710479944253,49.205758326630615,0.09845876815690897
2001/11/01,61.24336882,1.9981779400000048,0.149782656,1.49782656,0.5125510755150788,1.867644195187632,1.0783363824140126,1.5698818349999986,78.32461950967948,3258.0981177867925,13.338186488424498,30.355500954050235,10.756472844388387,49.30902333479377,0.09845876815690897
2001/12/01,60.83507221,1.9981779400000048,0.149782656,1.49782656,0.51324183143848,1.8676771042584464,1.0794797785842882,1.5698818349999986,78.51502890149946,3260.9446018472513,13.337035557775668,30.531502320924194,10.934451667072773,49.368162932899324,0.09845876815690897
2002/01/01,60.43413,1.9981779400000048,0.149782656,1.49782656,0.5139710449529916,1.8677111413969179,1.0809690061844248,1.5698818349999986,78.7061358483446,3263.7709002018614,13.335795842750537,30.708377933562566,11.10716376635819,49.39178855991922,0.09845876815690897
2002/02/01,60.04193078,1.9981779400000048,0.149782656,1.49782656,0.5147274317471088,1.8677461304255836,1.082678559024219,1.5698818349999986,78.89779498762697,3266.5766771912686,13.334466717880264,30.88608038093051,11.273125960605324,49.38851165482462,0.09845876815690897
2002/03/01,59.66723659,1.9981779400000048,0.149782656,1.49782656,0.5154997075093345,1.8677818951670337,1.084482930913492,1.5698818349999986,79.08986095675823,3269.361597156164,13.333047557400594,31.06456225513548,11.430855068174775,49.36694365658751,0.09845876815690897
2002/04/01,59.30258789,1.9981779400000048,0.6994160720000002,3.4960045000000024,0.5162765879281654,1.8678182594438135,1.0862566156620501,1.5698818349999986,79.28218839315137,3272.1253244371724,13.33153773515669,31.243776144851832,11.578867907427393,49.33569600417929,0.09845876815690897
2002/05/01,58.94789858,1.9981779400000048,0.149782656,1.49782656,0.5170467886921007,1.8678550470784883,1.0878741070797,1.5698818349999986,79.4746319342174,3274.867523374949,13.329936625320428,31.423674640417975,11.715681296723739,49.30338013657171,0.09845876815690897
2002/06/01,58.60308256,1.9981779400000048,0.149782656,1.49782656,0.517799025489638,1.8678920818936149,1.0892098989762593,1.5698818349999986,79.66704621736893,3277.587858310151,13.32824360227231,31.604210331945733,11.839812054424621,49.278607492736285,0.09845876815690897
2002/07/01,58.26805374,1.9981779400000048,0.149782656,1.49782656,0.51851788806856,1.8679291693206677,1.0900904806631297,1.5698818349999986,79.8592858800178,3280.2578485854606,13.326458039815503,31.785335810306375,11.946227103623093,49.28980133317481,0.09845876815690897
2002/08/01,57.94272602,1.9981779400000048,0.149782656,1.49782656,0.5192106588506079,1.8679662159421262,1.090606366192952,1.5698818349999986,80.05120555957679,3282.906215417617,13.324579312280715,31.96700366520711,12.03876808258854,49.31585538992771,0.09845876815690897
2002/09/01,57.62701331,1.9981779400000048,0.6994160720000002,3.4960045000000024,0.5198804943168068,1.868003109949403,1.090800065119969,1.5698818349999986,80.2426598934574,3285.5335350618866,13.322606794000185,32.1491664868822,12.117726757315722,49.35547519120178,0.09845876815690897
2002/10/01,57.3208295,1.9981779400000048,0.6994160720000002,3.4960045000000024,0.5205305509481861,1.8680397395338901,1.0907140869984004,1.5698818349999986,80.43350351907134,3288.1403837735306,13.320539858834964,32.3317768654821,12.18339489379911,49.40736626520361,0.09845876815690897
2002/11/01,57.02408851,1.9981779400000048,0.6994160720000002,3.4960045000000024,0.5211639852257641,1.868075992886996,1.0903909413825004,1.5698818349999986,80.62359107383156,3290.727337807824,13.31837788104706,32.51478739047217,12.236064258033181,49.470234140139674,0.09845876815690897
2002/12/01,56.73670422,1.9981779400000048,0.6994160720000002,3.4960045000000024,0.5217839536305697,1.8681117582001021,1.0898731378264916,1.5698818349999986,80.8127771951495,3293.2949734200292,13.316120234601467,32.69815065375443,12.276026616012494,49.54278434421655,0.09845876815690897
2003/01/01,56.45859056,1.9981779400000048,0.13230406000000006,1.3230406,0.5223936126436242,1.8681469236646224,1.0892031858846116,1.5382996633999977,81.0009165204373,3295.843866865413,13.31376629412817,32.88181924384438,12.303573733731644,49.62372240564063,0.15394173656484175
2003/02/01,56.18966142,1.9981779400000048,0.13230406000000006,1.3230406,0.5229961187459562,1.8681813774719485,1.0884235951111052,1.5382996633999977,81.18786368710745,3298.374594399245,13.31131543337078,33.06574575100659,12.318997377185124,49.71175385261877,0.15394173656484175
2003/03/01,55.91701946,1.9981779400000048,0.13230406000000006,1.3230406,0.5235946284185862,1.8682150078134774,1.0875768750602015,1.5382996633999977,81.3734733325716,3300.887732276778,13.308767026436689,33.249882765985724,12.322589312367498,49.80558421335705,0.15394173656484175
2003/04/01,55.65595207,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5241922981425428,1.868247702880619,1.0867055352861326,1.5382996633999977,81.5576000942421,3303.3838567532694,13.306120447495864,33.43418287883653,12.31464130527327,49.90391901606273,0.15394173656484175
2003/05/01,55.40893542,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5247922843988492,1.868279350864756,1.0858520853431428,1.5382996633999977,81.74009860953066,3305.8635440840244,13.303375070943495,33.61859867971406,12.2954451218971,50.005463788941746,0.15394173656484175
2003/06/01,55.17844564,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5253977436685264,1.8683098399573033,1.0850590347854574,1.5382996633999977,81.9208235158499,3308.327370524262,13.300530270771866,33.803082759461375,12.26529252823336,50.10892406020095,0.15394173656484175
2003/07/01,54.96695889,1.9981779400000048,0.2646081200000001,1.3230406,0.5260129429496582,1.8683389756083606,1.0843840435048842,1.5382996633999977,82.09962945061146,3310.7679160867333,13.297585420892377,33.987587706749366,12.222710456658472,50.212229074536005,0.15394173656484175
2003/08/01,54.77695132,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5266360413965233,1.8683670183451138,1.0838014445366235,1.5382996633999977,82.2763710512276,3313.1932463506223,13.294539895833164,34.17206611282397,12.170637929753122,50.315248842357455,0.15394173656484175
2003/09/01,54.61089909,1.9981779400000048,0.2646081200000001,1.3230406,0.5272663086804676,1.8683941459534315,1.083300721253465,1.5382996633999977,82.45090295511028,3315.603430814251,13.291393069504236,34.356470567259684,12.110249130320932,50.41707703362723,0.15394173656484175
2003/10/01,54.47127834,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5279030144728186,1.8684205362192172,1.0828713570281796,1.5382996633999977,82.62307979967177,3317.998538975931,13.288144316350602,34.54075366060326,12.042718241165584,50.51680731830729,0.15394173656484175
2003/11/01,54.36056523,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5285454284449205,1.8684463669283509,1.082502835233536,1.5382996633999977,82.79275622232379,3320.378640333948,13.284793009862577,34.724867983308194,11.969219445090648,50.61353336635985,0.15394173656484175
2003/12/01,54.2812359,1.9981779400000048,0.13230406000000006,1.3230406,0.5291928202681111,1.868471815866722,1.0821846392423116,1.5382996633999977,82.95978686047911,3322.7438043866164,13.281338525014485,34.908766124721325,11.890926924899924,50.70634884774626,0.15394173656484175
2004/01/01,54.23576651,1.9981779400000048,0.13230406000000006,1.3230406,0.529844459613728,1.868497060820205,1.0819062524272862,1.5382996633999977,83.12402635154899,3325.0941006322355,13.27778023551305,35.09240067510791,11.80901486339696,50.79434743242937,0.15394173656484175
2004/02/01,54.22663322,1.9981779400000048,0.13230406000000006,1.3230406,0.530499616153102,1.8685222795747058,1.0816571581612324,1.5382996633999977,83.28532933294588,3327.429598569114,13.274117515356515,35.27572422546733,11.724657443385427,50.876622790370476,0.15394173656484175
2004/03/01,54.27914611,1.9981779400000048,0.13230406000000006,1.3230406,0.5311575595575782,1.8685476499161,1.081426839816924,1.5382996633999977,83.44355044208174,3329.75036769558,13.27034973897816,35.458689364948384,11.63902884766896,50.95226859153182,0.15394173656484175
2004/04/01,54.3683806,1.9981779400000048,0.13230406000000006,1.3230406,0.5318175594984957,1.8685733496302797,1.0812047807671374,1.5382996633999977,83.59854431636927,3332.0564775098983,13.266476280312416,35.64124868469121,11.553303259051333,51.02037850587519,0.15394173656484175
2004/05/01,54.49224606,1.9981779400000048,0.13230406000000006,1.3230406,0.5324788856471877,1.8685995565031162,1.0809804643846466,1.5382996633999977,83.75016559321968,3334.347997510396,13.262496513746411,35.82335477371799,11.468654860336112,51.08004620336264,0.15394173656484175
2004/06/01,54.64865185,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5331408076749923,1.8686264483205106,1.0807433740422294,1.5382996633999977,83.89826891004573,3336.624997195387,13.258409813059691,36.00496022285302,11.386257834326885,51.130365353956456,0.15394173656484175
2004/07/01,54.83550733,1.9981779400000048,0.13230406000000006,1.3230406,0.5338020234232371,1.8686543025615776,1.0804787376837919,1.5382996633999977,84.04243067376682,3338.879480853687,13.254215552807633,36.18601762317535,11.310756248079812,51.1667989439109,0.15394173656484175
2004/08/01,55.05072186,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5344643757983158,1.8686828483927085,1.0801951881120126,1.5382996633999977,84.18292284050528,3341.1203693522143,13.249913106951455,36.36647956299736,11.238119386782994,51.193886669235475,0.15394173656484175
2004/09/01,55.29220481,1.9981779400000048,0.9549876166666675,3.3212185400000043,0.5351291358766118,1.8687119146735514,1.0798971027006985,1.5382996633999977,84.31973916291902,3343.3485185033296,13.24550184949265,36.5462986339106,11.167786491113906,51.21253754174512,0.15394173656484175
2004/10/01,55.55786553,1.9981779400000048,0.9660129550000014,2.6596982400000067,0.5357975747345082,1.868741330263731,1.0795888588236597,1.5382996633999977,84.45287339366547,3345.5647841194427,13.240981154910717,36.725427425084035,11.099196801750054,51.223660573256275,0.15394173656484175
2004/11/01,55.84561339,1.9981779400000048,0.7110684693333326,3.3212185400000043,0.5364709634483885,1.8687709240228803,1.0792748338547051,1.5382996633999977,84.58231928540246,3347.770022012929,13.23635039689879,36.9038185278466,11.031789559368773,51.228164775583615,0.15394173656484175
2004/12/01,56.15335775,1.9981779400000048,0.9990889700000024,1.9981779400000048,0.5371505730946338,1.8688005248106319,1.0789594051676488,1.5382996633999977,84.7080705907888,3349.965087996195,13.23160895015713,37.08142453059187,10.965004004647522,51.22695916054277,0.15394173656484175
2005/01/01,56.47900797,1.9981779400000048,0.14211184400000007,1.42111844,0.5378376747496315,1.8688299614866057,1.0786469501362974,1.5381080208000004,84.83012106248195,3352.1508378816065,13.22675618827791,37.258198025177755,10.898279378263828,51.220952739949844,0.1404729318308422
2005/02/01,56.82047342,1.9981779400000048,0.14211184400000007,1.42111844,0.538533539489761,1.8688590629104678,1.0783418461344685,1.5381080208000004,84.94846445314009,3354.328127481541,13.22179148572701,37.434091600410994,10.831054920895042,51.21105452561973,0.1404729318308422
2005/03/01,57.17566345,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5392394383914063,1.8688876579418174,1.0780484705359592,1.5381080208000004,85.06309451542066,3356.49781260842,13.216714216567391,37.60905784811128,10.762769873218723,51.19817352936839,0.1404729318308422
2005/04/01,57.54248743,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5399566425309513,1.8689155754402909,1.0777712007145928,1.5381080208000004,85.17400500198181,3358.6607490746096,13.211523754995385,37.78304935676348,10.692863475912187,51.18321876301112,0.1404729318308422
2005/05/01,57.91885473,1.9981779400000048,0.14211184400000007,1.42111844,0.540686422984779,1.8689426442655326,1.0775144140441721,1.5381080208000004,85.28118966548112,3360.8177926925146,13.206219475055281,37.95601871775263,10.620774969652976,51.167099238363306,0.1404729318308422
2005/06/01,58.30267469,1.9981779400000048,0.14211184400000007,1.42111844,0.5414300508292713,1.868968693277168,1.0772824878985037,1.5381080208000004,85.38464225857757,3362.9697992744864,13.200800751039456,38.12791852071179,10.545943595118507,51.15072396724079,0.1404729318308422
2005/07/01,58.69185669,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5421899672993551,1.8689934203661924,1.0770813264294525,1.5381080208000004,85.48435653392863,3365.134382079239,13.195266956997381,38.298701355701866,10.46482892964352,51.13680267478182,0.1404729318308422
2005/08/01,59.08431009,1.9981779400000048,1.3143186639999989,3.419296380000003,0.5429621777579725,1.8690172437511041,1.0769084365096044,1.5381080208000004,85.580326244192,3367.2943478822467,13.18961746715323,38.468319812971174,10.381339749368918,51.123543332366275,0.1404729318308422
2005/09/01,59.47794424,1.9981779400000048,1.4986334549999998,3.9963558800000096,0.5437438577266133,1.8690404506817533,1.076762851789616,1.5381080208000004,85.67254514202598,3369.449260702378,13.183851655205372,38.636726482195,10.296405126643467,51.110954595148684,0.1404729318308422
2005/10/01,59.87066852,1.9981779400000048,1.3987245580000014,3.9963558800000096,0.5445321827267626,1.8690633284080103,1.076643605920131,1.5381080208000004,85.76100698008769,3371.598684558484,13.177968896004982,38.80387395497873,10.21095413381604,51.099045118282945,0.1404729318308422
2005/11/01,60.26039228,1.9981779400000048,1.3987245580000014,3.9963558800000096,0.5453243282799067,1.8690861641797303,1.0765497325517863,1.5381080208000004,85.84570551103597,3373.7421834694283,13.171968563255561,38.96971482035257,10.125915843235381,51.087823556923624,0.1404729318308422
2005/12/01,60.64502488,1.9981779400000048,1.1618714846666676,3.419296380000003,0.5461174699075331,1.8691092452467726,1.0764802653352255,1.5381080208000004,85.9266344875286,3375.879321454056,13.165850031201726,39.134201668121726,10.04221932725022,51.077298566224485,0.1404729318308422
2006/01/01,61.02247569,1.9981779400000048,1.2988156610000003,3.9963558800000096,0.5469087831311312,1.8691328588589935,1.076434237921104,1.5381080208000004,86.00378766222342,3378.009662531228,13.159612674133456,39.297287088866526,9.960793658209452,51.067478801339995,0.1404729318308422
2006/02/01,61.39065407,1.9981779400000048,1.1618714846666676,3.419296380000003,0.5476954434721851,1.8691572922662625,1.076410683960057,1.5381080208000004,86.07715878777839,3380.132770719813,13.153255865771484,39.45892367369146,9.882567908461844,51.058372917424215,0.1404729318308422
2006/03/01,61.74315722,1.9981779400000048,0.9746500034999978,5.4174743200000135,0.5484746264521816,1.8691828327184326,1.076408637102731,1.5381080208000004,86.14674161685122,3382.2482100386574,13.14677898080422,39.61906401186271,9.80847115035612,51.04998956963125,0.1404729318308422
2006/04/01,62.08306909,1.9981779400000048,1.2566127140000032,3.419296380000003,0.5492435075926078,1.8692097674653538,1.0764271309997686,1.5381080208000004,86.21252990210054,3384.3555445066045,13.140181392942196,39.7776606925118,9.739432456241104,51.04233741311552,0.1404729318308422
2006/05/01,62.40916149,1.9981779400000048,1.5038011226666657,4.706915100000012,0.5499992624149518,1.869238383756906,1.0764651993018137,1.5381080208000004,86.2745173961837,3386.454338142539,13.133462476610124,39.934666308383534,9.676380898465688,51.03542510303084,0.1404729318308422
2006/06/01,62.7202062,1.9981779400000048,1.415734879333334,4.706915100000012,0.5507390664406991,1.8692689688429311,1.0765218756595125,1.5381080208000004,86.33269785175841,3388.5441549653137,13.12662160594201,40.09003344746011,9.620245549378513,51.02926129453151,0.1404729318308422
2006/07/01,63.01497502,1.9981779400000048,1.2210847530000017,5.4174743200000135,0.5514588027927341,1.869301961825326,1.0765961937235133,1.5381080208000004,86.3870650214832,3390.6179641507583,13.119658154727203,40.243714700535755,9.573525707944802,51.0238546427723,0.1404729318308422
2006/08/01,63.29223975,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5521614627862547,1.869336966619803,1.0766871871444548,1.5381080208000004,86.43761265801596,3392.6828776421103,13.112571497597278,40.39566265847101,9.534795101041508,51.01921380290636,0.1404729318308422
2006/09/01,63.55077218,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5528487453378556,1.8693737389941025,1.0767938895729832,1.5381080208000004,86.48433451401444,3394.739412387685,13.105361008334418,40.545829909960055,9.504197687709333,51.01534743008837,0.1404729318308422
2006/10/01,63.7893441,1.9981779400000048,0.7045299466666665,3.419296380000003,0.5535223493641245,1.869412034715961,1.076915334659741,1.5381080208000004,86.52722434213634,3396.788085335801,13.098026061153025,40.69416904612,9.481877426988794,51.0122641794728,0.1404729318308422
2006/11/01,64.00672732,1.9981779400000048,0.14211184400000007,1.42111844,0.5541839737816613,1.8694516095531217,1.077050556055375,1.5381080208000004,86.56627589503994,3398.8294134347766,13.090566030420451,40.84063265747174,9.467978277920535,51.00997270621342,0.1404729318308422
2006/12/01,64.20169362,1.9981779400000048,0.14211184400000007,1.42111844,0.5548353175070606,1.869492219273327,1.0771985874105285,1.5381080208000004,86.60148292538369,3400.8639136329275,13.082980290244587,40.98517333356054,9.462644199545165,51.00848166546447,0.1404729318308422
2007/01/01,64.3730148,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5554780794569162,1.869533619644316,1.0773584623758505,1.5419392842000037,86.63283918582464,3402.8921028785917,13.075268214482021,41.12774366407292,9.466019150903334,51.00779971238031,0.032067171053753736
2007/02/01,64.51946265,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.556113958547819,1.8695755664338332,1.0775292146019766,1.5419392842000037,86.66033842902102,3404.9144981200675,13.067429177340662,41.2682962403199,9.478247091035675,51.007935502114755,0.032067171053753736
2007/03/01,64.63640835,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.5567446536963659,1.8696178154096135,1.0777098777395568,1.5419392842000037,86.68397440763103,3406.931616305683,13.059462553132128,41.40678365201214,9.499471978982774,51.00889768982244,0.032067171053753736
2007/04/01,64.72670445,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5573718638191508,1.8696601223394065,1.077899485439231,1.5419392842000037,86.70374087431234,3408.943974383755,13.051367715996488,41.54315848911029,9.529837773785193,51.01069493065712,0.032067171053753736
2007/05/01,64.78980285,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5579972878327653,1.8697022429909433,1.0780970713516482,1.5419392842000037,86.71963158172302,3410.9520893026224,13.043144039959797,41.67737334237221,9.569488434483677,51.01333587977323,0.032067171053753736
2007/06/01,64.82515548,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5586226246538086,1.869743933131974,1.078301669127454,1.5419392842000037,86.7316402825211,3412.9564780105693,13.034790899297935,41.80938079957622,9.61856792011873,51.016829192324955,0.032067171053753736
2007/07/01,64.83221426,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5592501929464866,1.8697848746835255,1.0785123124172888,1.5419392842000037,86.73976072936443,3414.9747612623364,13.026307667939804,41.93913345480781,9.669166338482881,51.02118352346624,0.032067171053753736
2007/08/01,64.81043111,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5598789027631216,1.869825155723539,1.0787280348717936,1.5419392842000037,86.74398667491074,3416.989766997564,13.017693720248857,42.06658389514167,9.733508415125517,51.02640752835161,0.032067171053753736
2007/09/01,64.75925795,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.5605082839036398,1.8698647904832344,1.0789478701416226,1.5419392842000037,86.74431187181833,3419.0014266734215,13.008948430284322,42.191684712174435,9.815765034711267,51.03250986213496,0.032067171053753736
2007/10/01,64.67814669,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.5611378661679791,1.8699037931938436,1.0791708518774146,1.5419392842000037,86.7407300727452,3421.0096717470533,13.000071172258895,42.314388496085485,9.920107081904764,51.0394991799704,0.032067171053753736
2007/11/01,64.56654926,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.5617671793560781,1.8699421780865995,1.0793960137298098,1.5419392842000037,86.73323503034894,3423.0144336755616,12.991061320196696,42.43464783590051,10.05070544137069,51.04738413701268,0.032067171053753736
2007/12/01,64.42391758,1.9981779400000048,0.18158461600000003,1.8158461600000002,0.5623957532678593,1.869979959392729,1.079622389349455,1.5419392842000037,86.72182049728751,3425.015643916076,12.98191824824294,42.55241532297634,10.211730997773753,51.05617338841522,0.032067171053753736
2008/01/01,64.24970356,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5630231177032655,1.8700171513434538,1.0798490123869986,1.5419392842000037,86.70648022621938,3427.0132339257516,12.972641330682094,42.6676435469239,10.407354635778589,51.06587558933264,0.032067171053753736
2008/02/01,64.04335913,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5636488024622256,1.8700537681700091,1.0800749164930825,1.5419392842000037,86.68720796980175,3429.00713516171,12.96322994159927,42.780285098275165,10.64174724004992,51.07649939491898,0.032067171053753736
2008/03/01,63.79048963,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5642723373446773,1.870089824103622,1.0802991353183524,1.5419392842000037,86.66399748069361,3430.9972790810907,12.953683455108385,42.89029256584008,10.919079695252352,51.08805346032858,0.032067171053753736
2008/04/01,63.50716287,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5648932521505505,1.8701253333755137,1.0805207025134471,1.5419392842000037,86.63684251155155,3432.9835971409993,12.944001245282234,42.99761854167474,11.243522886050563,51.10054644071526,0.032067171053753736
2008/05/01,63.19560008,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.565511076679782,1.870160310216921,1.0807386517290172,1.5419392842000037,86.60573681503455,3434.9660207986003,12.934182686426423,43.10221561439845,11.619247697109223,51.113986991233475,0.032067171053753736
2008/06/01,62.85802251,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5661253407323021,1.8701947688590648,1.0809520166157025,1.5419392842000037,86.5706741438001,3436.9444815110155,12.924227152490468,43.20403637615589,12.050425013093006,51.128383767037505,0.032067171053753736
2008/07/01,62.49665138,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5667354996726518,1.8702287019557557,1.0811598308241575,1.5419392842000037,86.531338236351,3438.9339584434365,12.914134017799837,43.30303341459906,12.571829046120985,51.14374542328122,0.032067171053753736
2008/08/01,62.11370793,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5673414182600443,1.8702622208366297,1.0813611280050095,1.5419392842000037,86.48818783916325,3440.9203646609426,12.903902656560424,43.39915932141509,13.141725736330086,51.16008061511905,0.032067171053753736
2008/09/01,61.71141341,1.9981779400000048,0.36316923200000006,1.8158461600000002,0.5679428868182995,1.8702954152539246,1.0815549418089179,1.5419392842000037,86.44137171197166,3442.904660759876,12.893532442613388,43.4923666865863,13.748984304657714,51.17739799770506,0.032067171053753736
2008/10/01,61.29198904,1.9981779400000048,0.9536928160000007,2.9061010200000044,0.5685396956712419,1.8703283749598536,1.081740305886515,1.5419392842000037,86.39103861451272,3444.8878073365536,12.883022750257302,43.58260810037748,14.382473972041309,51.19570622619342,0.032067171053753736
2008/11/01,60.85765606,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5691316351426868,1.8703611897066432,1.0819162538884586,1.5419392842000037,86.33733730652128,3446.870764987326,12.872372953907599,43.66983615206856,15.031063959418471,51.2150139557382,0.032067171053753736
2008/12/01,60.4106357,1.9981779400000048,0.6782147653333336,3.8140241000000072,0.5697184955564568,1.8703939492465074,1.082081819465378,1.5419392842000037,86.2804165477334,3448.8544943085326,12.861582427226063,43.75400343384453,15.683623487726612,51.2353298414938,0.032067171053753736
2009/01/01,59.95314921,1.9981779400000048,0.6617106493333345,4.061585840000007,0.570300067236372,1.8704267433316806,1.0822360362679289,1.5241886241999971,86.22042509788427,3450.839955896507,12.850650544640983,43.835062532534906,16.329021777903215,51.25666253861432,-0.030895304391157806
2009/02/01,59.48741781,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5708761405062516,1.8704596617143836,1.08237793794675,1.5241886241999971,86.15751171670992,3452.8281103475715,12.839576680195135,43.91296604130398,16.956128050885745,51.27902070225373,-0.030895304391157806
2009/03/01,59.01203535,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5714465056899163,1.8704927941468295,1.0825065581524904,1.5241886241999971,86.09182516394583,3454.8199182581034,12.828360207986657,43.987666549750486,17.55381152761173,51.30241298756658,-0.030895304391157806
2009/04/01,58.53357593,1.9981779400000048,1.1407985705000014,6.059763780000012,0.572010953111183,1.8705262303812615,1.0826209305357877,1.5241886241999971,86.02351419932707,3456.81634022438,12.817000502443815,44.059116646555125,18.11094142901869,51.326848049706754,-0.030895304391157806
2009/05/01,58.05498628,1.9981779400000048,0.6961007810000006,6.059763780000012,0.5725692730938795,1.8705600601698773,1.0827200887472963,1.5241886241999971,85.95272758259013,3458.8183368427926,12.805496937476402,44.1272689236411,18.616386976043948,51.35233454382881,-0.030895304391157806
2009/06/01,57.5792131,1.9981779400000048,1.2267738996666693,10.056119660000023,0.5731212559618182,1.87059437326491,1.082803066437649,1.5241886241999971,85.87961407346953,3460.8268687096497,12.793848887311713,44.19207596983256,19.05901738962516,51.378881125086444,-0.030895304391157806
