Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
1999/01/01,64.47299875,10.170715010000025,4.068286003999993,20.34143002000005,2.025388821479852,9.510684122279498,5.352968826469861,8.024787065399996,379.95005340855374,9797.38231778115,64.17785314090341,114.38516967914923,52.19637631573667,210.58469246078883,0.5807007417693439
1999/02/01,65.05277308,10.170715010000025,3.5864655653333286,17.398021589999967,2.027097074325437,9.510792063194948,5.353321865808339,8.024787065399996,380.37575826044423,9807.53672828437,64.18986226938699,114.97208194240552,51.913514494062156,211.081973563607,0.5807007417693439
1999/03/01,65.59475849,10.170715010000025,3.5864655653333286,17.398021589999967,2.0298380474543203,9.510896911176951,5.35656351282814,8.024787065399996,380.8246767819816,9817.815136770001,64.2013870050472,115.56499729383064,51.59786462395184,211.3132520925082,0.5807007417693439
1999/04/01,66.0776019,10.170715010000025,0.7227306580000002,7.227306579999994,2.0337979823326964,9.510998523803485,5.363154453960565,8.024787065399996,381.2965423138173,9828.227006312522,64.21245375399272,116.16402902705107,51.242882807836274,211.23151911459428,0.5807007417693439
1999/05/01,66.51739681,10.170715010000025,3.5864655653333286,17.398021589999967,2.0391649491167056,9.511096758652506,5.373559606757005,8.024787065399996,381.7910881966017,9838.781799986307,64.22308892191407,116.7692904352046,50.84202514814649,210.78976569372966,0.5807007417693439
1999/06/01,66.91321557,10.170715010000025,3.5864655653333286,17.398021589999967,2.046133829563264,9.511191473301995,5.38824874459688,8.024787065399996,382.3080477709899,9849.488980865954,64.2333189126765,117.38089481399957,50.38874774731307,209.94098289501517,0.5807007417693439
1999/07/01,67.2641305,10.170715010000025,0.7227306580000002,7.227306579999994,2.055034934021838,9.511282538295816,5.408105793362261,8.024787065399996,382.847154377633,9861.007414141332,64.24334274461133,117.99895545485911,49.829745691169805,208.3527784974485,0.5807007417693439
1999/08/01,67.56921392,10.170715010000025,0.7227306580000002,7.227306579999994,2.0654367971603764,9.511369752865326,5.4316607862607675,8.024787065399996,383.4081413571806,9872.660873610665,64.25298527532271,118.62358565158215,49.22861650242075,206.40621833727792,0.5807007417693439
1999/09/01,67.82753817,10.170715010000025,3.5864655653333286,17.398021589999967,2.077054545744469,9.51145292920789,5.457866382952527,8.024787065399996,383.9907420502885,9884.42253539463,64.26224371010025,119.25489869674674,48.60219679179424,204.1969851192312,0.5807007417693439
1999/10/01,68.03817557,10.170715010000025,0.7227306580000002,7.227306579999994,2.0896033065397295,9.511531879521023,5.485681723455342,8.024787065399996,384.59468979760805,9896.265575613585,64.27111525338286,119.8930078856733,47.96732317001983,201.82076155335065,0.5807007417693439
1999/11/01,68.20019845,10.170715010000025,0.7227306580000002,7.227306579999994,2.1027982063117463,9.511606416001875,5.514062682480731,8.024787065399996,385.2197179397877,9908.163170388356,64.27959710923714,120.53802651111614,47.34083224782651,199.37323034597702,0.5807007417693439
1999/12/01,68.31267914,10.170715010000025,0.7227306580000002,7.227306579999994,2.116354371826132,9.511676350847882,5.541955234670095,8.024787065399996,385.86555981748415,9920.088495839413,64.28768648469,121.19006786441815,46.73956063594301,196.95007420349148,0.5807007417693439
2000/01/01,68.37468996,10.170715010000025,0.7227306580000002,7.227306579999994,2.1299869298484806,9.51174149625638,5.568323574708534,8.024787065399996,386.53194877134445,9932.01472808736,64.29538058085363,121.84924524077206,46.180344945098675,194.64697583853751,0.5807007417693439
2000/02/01,68.38530326,10.170715010000025,0.7227306580000002,7.227306579999994,2.143411007144408,9.511801664424706,5.592118764618284,8.024787065399996,387.2186181420247,9943.915043252768,64.3026766053592,122.5156719338465,45.68002178602219,192.55961795300274,0.5807007417693439
2000/03/01,68.34359134,10.170715010000025,4.068286003999993,20.34143002000005,2.156341730479502,9.511856667550207,5.612300339298252,8.024787065399996,387.92530127017756,9955.76261745624,64.30957176228192,123.18946123570277,45.25542776944298,190.78368326035226,0.5807007417693439
2000/04/01,68.2227512,10.170715010000025,3.5864655653333286,17.398021589999967,2.16849422661937,9.511906317830217,5.627825035334078,8.024787065399996,388.6517314964522,9967.530626818423,64.31606325515624,123.87072644375469,44.923399506089766,189.41485446468354,0.5807007417693439
2000/05/01,68.05290558,10.170715010000025,3.5864655653333286,17.398021589999967,2.179583622329614,9.511950427462136,5.637637013630409,8.024787065399996,389.3976421615018,9979.192247459825,64.32214829020656,124.55958084604772,44.70077360669207,188.5488142738349,0.5807007417693439
2000/06/01,67.83830188,10.170715010000025,3.5864655653333286,17.398021589999967,2.189325044375837,9.511988808643238,5.640701864943234,8.024787065399996,390.1627666059783,9990.720655501029,64.32782407085276,125.25613773801963,44.60438668197805,188.28124539492683,0.5807007417693439
2000/07/01,67.58318748,10.170715010000025,0.7227306580000002,7.227306579999994,2.1973042993553222,9.512020720019152,5.635353643992838,8.024787065399996,390.94801235500717,10001.481287128468,64.33308780252753,125.96332600407696,44.708559226021066,189.0820752398585,0.5807007417693439
2000/08/01,67.2918098,10.170715010000025,0.7227306580000002,7.227306579999994,2.2038194606574217,9.512048464770157,5.6233176997165115,8.024787065399996,391.75135155078976,10012.091722551995,64.3379366906084,126.67811503851657,44.943901528731914,190.48561896704388,0.5807007417693439
2000/09/01,66.96841622,10.170715010000025,0.7227306580000002,7.227306579999994,2.2090369392334877,9.512073792524784,5.605701662792713,8.024787065399996,392.57193044174124,10022.561800850377,64.34236793834624,127.40028982949511,45.29850825916789,192.4004369329343,0.5807007417693439
2000/10/01,66.61725414,10.170715010000025,0.7227306580000002,7.227306579999994,2.2131244727100854,9.512098452911543,5.583613163899932,8.024787065399996,393.4088952762732,10032.901361102464,64.34637875147418,128.12963536374087,45.76047408638584,194.73508949397964,0.5807007417693439
2000/11/01,66.24257095,10.170715010000025,0.7227306580000002,7.227306579999994,2.216249858569895,9.512124195558949,5.558159833716584,8.024787065399996,394.261392302805,10043.120242387264,64.34996633438931,128.86593662756385,46.3178936794434,197.3981370066306,0.5807007417693439
2000/12/01,65.84861407,10.170715010000025,0.7227306580000002,7.227306579999994,2.2185808942956022,9.512152770095517,5.530449302921142,8.024787065399996,395.1285677697499,10053.228283783508,64.35312789105129,129.60897860685094,46.95886170739766,200.2981398273364,0.5807007417693439
2001/01/01,65.43963087,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2202853773698803,9.512185926149805,5.501589202192096,7.979148052999989,396.00956792552154,10063.235324370175,64.35586062746087,130.35854628963858,47.671472839305906,203.3436583125479,1.05431991624102
2001/02/01,65.01986876,10.170715010000025,0.5984462220000005,5.9844622199999975,2.221531105275391,9.512225413350311,5.472687162207827,7.979148052999989,396.9035390185332,10073.151203226116,64.35816174785923,131.11442466127676,48.443821744225275,206.44325281871562,1.05431991624102
2001/03/01,64.60786916,10.170715010000025,8.57485841800002,16.15517723,2.222485875494841,9.512272981325602,5.444850813646865,7.979148052999989,397.8096272972061,10082.985759430207,64.36002845656178,131.87639870735592,49.264003091213276,209.50548370228938,1.05431991624102
2001/04/01,64.19072664,10.170715010000025,6.620795322000022,23.33366113,2.223317797269558,9.512330379704153,5.419187787187584,7.979148052999989,398.72697900995047,10092.748832061241,64.36145795857558,132.6442534161871,50.12011154932672,212.43891131971955,1.05431991624102
2001/05/01,63.76982979,10.170715010000025,6.620795322000022,23.33366113,2.2241946877741063,9.512399358114443,5.396805713508495,7.979148052999989,399.6547404051808,10102.450260198204,64.36244745845701,133.4177737742925,51.00024178762329,215.15209602745648,1.05431991624102
2001/06/01,63.34656719,10.170715010000025,6.162130089999992,23.33366113,2.2252839522820818,9.512481666185097,5.378812223288078,7.979148052999989,400.592057731315,10112.099882919978,64.36299416152583,134.1967447675997,51.892488475159944,217.55359818194967,1.05431991624102
2001/07/01,62.92232745,10.170715010000025,6.1220901370000105,16.15517723,2.2268127125123787,9.512579950284513,5.366812752950245,7.979148052999989,401.53807723676533,10121.583624831603,64.36309527201323,134.98095138281667,52.7706400961746,219.29083103085657,1.05431991624102
2001/08/01,62.49849915,10.170715010000025,6.1220901370000105,16.15517723,2.2286815311809387,9.512691924711564,5.359674807318663,7.979148052999989,402.4919451699485,10131.023284109502,64.362747994199,135.7701786039311,53.644251720193076,220.66407593579328,1.05431991624102
2001/09/01,62.07647088,10.170715010000025,6.1220901370000105,16.15517723,2.230850345367864,9.512816200505117,5.35676369696244,7.979148052999989,403.452807779279,10140.416744025988,64.3619495335182,136.56421142242448,54.508571108681714,221.71246680760711,1.05431991624102
2001/10/01,61.65763124,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2332790921532717,9.512951388703904,5.357444732450715,7.979148052999989,404.41981131317044,10149.761887853285,64.36069709428226,137.36283481975033,55.358846023107915,222.4751375571453,1.05431991624102
2001/11/01,61.24336882,10.170715010000025,0.5984462220000005,5.9844622199999975,2.235927708617292,9.513096100346743,5.361083224352662,7.979148052999989,405.3921020200387,10159.056598863537,64.35898788108054,138.16583378671817,56.19032422493844,222.9912220952551,1.05431991624102
2001/12/01,60.83507221,10.170715010000025,0.5984462220000005,5.9844622199999975,2.238756131840015,9.513248946472483,5.367044483237395,7.979148052999989,406.3688261482981,10168.29876032905,64.35681909957792,138.97299330735174,56.99825347563972,223.29985433278438,1.05431991624102
2002/01/01,60.43413,10.170715010000025,0.5984462220000005,5.9844622199999975,2.241724298901562,9.513408538119878,5.374693819674043,7.979148052999989,407.3491299463651,10177.486255522052,64.35418795272112,139.78409837033715,57.777881536679075,223.4401681805796,1.05431991624102
2002/02/01,60.04193078,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2447921468820504,9.513573486327786,5.383396544231783,7.979148052999989,408.33215966265453,10186.616967714664,64.35109164669745,140.59893395648604,58.52445616952312,223.45129754948871,1.05431991624102
2002/03/01,59.66723659,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2479196128616015,9.513742402134962,5.392517967479703,7.979148052999989,409.31706154557895,10195.688780179304,64.34752738633108,141.41728506039024,59.23322513563899,223.37237635035868,1.05431991624102
2002/04/01,59.30258789,10.170715010000025,3.7690628929999894,13.162946120000006,2.2510666339203156,9.513913896580288,5.401423399986986,7.979148052999989,410.3029818435553,10204.699576188026,64.34349237528347,142.23893666402972,59.89943619649333,223.24253849403695,1.05431991624102
2002/05/01,58.94789858,10.170715010000025,0.5984462220000005,5.9844622199999975,2.254193147138304,9.514086580702509,5.409478152322734,7.979148052999989,411.28906680499887,10213.647239013182,64.33898381859076,143.06367375306093,60.51833711355301,223.10091789137033,1.05431991624102
2002/06/01,58.60308256,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2572590895956974,9.514259065540397,5.416047535056105,7.979148052999989,412.2744626783221,10222.529651926889,64.3339989217182,143.89128131557518,61.085175648284924,222.9866484532077,1.05431991624102
2002/07/01,58.26805374,10.170715010000025,0.5984462220000005,5.9844622199999975,2.2602099108839755,9.514429652228245,5.420251296996175,7.979148052999989,413.2583157119418,10231.268121296616,64.328534888122,144.72154433849772,61.585710920715144,223.02674243690868,1.05431991624102
2002/08/01,57.94272602,10.170715010000025,0.5984462220000005,5.9844622199999975,2.263070741782013,9.51459834637545,5.422559776632424,7.979148052999989,414.23977215427334,10239.941107391845,64.32258892293753,145.55424780811762,62.02942346959024,223.12851630185486,1.05431991624102
2002/09/01,57.62701331,10.170715010000025,3.7690628929999894,13.162946120000006,2.2658522255800735,9.514764843686804,5.423197750694244,7.979148052999989,415.21797825373216,10248.550493809315,64.31615823190101,146.38917671040036,62.41630537709762,223.28716478563643,1.05431991624102
2002/10/01,57.3208295,10.170715010000025,3.7690628929999894,13.162946120000006,2.2685650055684015,9.514928839867073,5.422389995911029,7.979148052999989,416.19208025873,10257.098164145566,64.30924001842725,147.2261160331056,62.746348725424646,223.49788262584192,1.05431991624102
2002/11/01,57.02408851,10.170715010000025,3.7690628929999894,13.162946120000006,2.2712197250372514,9.515090030621131,5.420361289012241,7.979148052999989,417.1612244176831,10265.58600199715,64.30183148809387,148.06485075868488,63.019545596758725,223.75586456006332,1.05431991624102
2002/12/01,56.73670422,10.170715010000025,3.7690628929999894,13.162946120000006,2.273827027276863,9.515248111653793,5.417336406727211,7.979148052999989,418.1245569790088,10274.01589096058,64.29392984429269,148.9051658808743,63.23588807328735,224.05630532588904,1.05431991624102
2003/01/01,56.45859056,10.170715010000025,0.5210918180000008,5.2109181799999975,2.2763975555775127,9.515402778669822,5.413540125785415,7.713606020400007,419.0812241911186,10282.389714632607,64.28553229422144,149.7468463803556,63.39536823719759,224.39439966090896,1.3437794786913473
2003/02/01,56.18966142,10.170715010000025,0.5210918180000008,5.2109181799999975,2.278941953229439,9.51555372737406,5.409197222916227,7.713606020400007,420.03037230243075,10290.709356609623,64.27663604045294,150.5896772441688,63.49797817067697,224.76534230271332,1.3437794786913473
2003/03/01,55.91701946,10.170715010000025,0.5210918180000008,5.2109181799999975,2.2814708635229097,9.515700653471317,5.404532474849064,7.713606020400007,420.971147561355,10298.976700488281,64.26723828821096,151.43344346025762,63.54370995591315,225.1643279888918,1.3437794786913473
2003/04/01,55.65595207,10.170715010000025,3.807740094999991,12.776174100000004,2.283994929748164,9.515843252666405,5.39977065831336,7.713606020400007,421.90269621631273,10307.193629865185,64.25733624173238,152.27793001448035,63.53255567509305,225.58655145703358,1.3437794786913473
2003/05/01,55.40893542,10.170715010000025,3.807740094999991,12.776174100000004,2.2865247951954606,9.515981220664106,5.39513655003844,7.713606020400007,422.82416451571686,10315.362028336787,64.24692710696637,153.12292189486035,63.464507410404146,226.02720744472984,1.3437794786913473
2003/06/01,55.17844564,10.170715010000025,3.807740094999991,12.776174100000004,2.28907110315504,9.516114253169278,5.390854926753792,7.713606020400007,423.7346987079773,10323.483779499833,64.23600808809336,153.96820408869243,63.33955724403383,226.4814906895694,1.3437794786913473
2003/07/01,54.96695889,10.170715010000025,1.0421836360000016,5.2109181799999975,2.291647759187284,9.516241778378111,5.387231910715702,7.713606020400007,424.63344504151604,10331.5396580458,64.22457638861492,154.81356157840702,63.14501808523455,226.94425654183277,1.3437794786913473
2003/08/01,54.77695132,10.170715010000025,3.807740094999991,12.776174100000004,2.294250726366979,9.516364695784059,5.38412622378251,7.713606020400007,425.51954976474457,10339.550455870485,64.2126292148779,155.65877935298496,62.89990079710063,227.41120902835155,1.3437794786913473
2003/09/01,54.61089909,10.170715010000025,1.0421836360000016,5.2109181799999975,2.296879230039045,9.516483637371996,5.38147793333944,7.713606020400007,426.3921591260767,10347.515856601707,64.20016377091196,156.50364239947598,62.61053704828677,227.87771258037156,1.3437794786913473
2003/10/01,54.47127834,10.170715010000025,3.807740094999991,12.776174100000004,2.299532495548359,9.516599235126668,5.37922710677176,7.713606020400007,427.2504193739309,10355.435543867156,64.18717726231932,157.34793570205392,62.283258507448274,228.33913162913566,1.3437794786913473
2003/11/01,54.36056523,10.170715010000025,3.807740094999991,12.776174100000004,2.3022097482398407,9.516712121033022,5.3773138114647185,7.713606020400007,428.09347675671887,10363.30920129459,64.17366689132686,158.19144425102493,61.92439684323935,228.79083060589127,1.3437794786913473
2003/12/01,54.2812359,10.170715010000025,0.5210918180000008,5.2109181799999975,2.30491021345841,9.516822927075811,5.375678114803532,7.713606020400007,428.92047752285464,10371.136512511835,64.15962986607886,159.03395302972714,61.54028372431551,229.22817394188186,1.3437794786913473
2004/01/01,54.23576651,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3076331165489656,9.516932285239958,5.374260084173486,7.713606020400007,429.7305679207586,10378.917161146584,64.14506338914259,159.8752470248051,61.13725081933159,229.64652606835264,1.3437794786913473
2004/02/01,54.22663322,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3103776828563904,9.51704082751024,5.372999786959751,7.713606020400007,430.5228941988392,10386.650830826684,64.12996466504221,160.71511122489932,60.72162979694209,230.041251416548,1.3437794786913473
2004/03/01,54.27914611,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3131431377256253,9.517149185871533,5.371837290547647,7.713606020400007,431.2966026055155,10394.337205179812,64.11433089942315,161.55333061313306,60.2997523258025,230.40771441771318,1.3437794786913473
2004/04/01,54.3683806,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3159287065015604,9.517257992308691,5.370712662322378,7.713606020400007,432.05083938920205,10401.975967833783,64.09815929615816,162.3896901812096,59.877950074567366,230.74127950309392,1.3437794786913473
2004/05/01,54.49224606,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3187336145290973,9.517367878806532,5.369565969669184,7.713606020400007,432.7847507983121,10409.566802416359,64.08144706119525,163.2239749099746,59.462554711891414,231.0373111039341,1.3437794786913473
2004/06/01,54.64865185,10.170715010000025,3.807740094999991,12.776174100000004,2.3215570871531344,9.517479477349912,5.368337279973298,7.713606020400007,433.49748308126277,10417.109392555236,64.06419139756196,164.05596978788446,59.059897906429526,231.29117365147903,1.3437794786913473
2004/07/01,54.83550733,10.170715010000025,0.5210918180000008,5.2109181799999975,2.3243969486648655,9.517593747100452,5.366942754316496,7.713606020400007,434.1862012814509,10424.578776721206,64.04638951149182,164.88545980601856,58.69540453472132,231.48095223067895,1.3437794786913473
2004/08/01,55.05072186,10.170715010000025,3.807740094999991,12.776174100000004,2.3272587291509774,9.517709847747577,5.365430038449802,7.713606020400007,434.85302323129764,10432.002744822554,64.02803860710269,165.71222994421947,58.346765926396124,231.62793032995003,1.3437794786913473
2004/09/01,55.29220481,10.170715010000025,4.911660232333344,15.381633189999983,2.3301465576444302,9.517827266157584,5.363822871820626,7.713606020400007,435.49808578172696,10439.38444221924,64.00913588867365,166.53606519383348,58.01076714616711,231.73611205368405,1.3437794786913473
2004/10/01,55.55786553,10.170715010000025,4.955084550500009,12.776174100000004,2.3330645631781897,9.517945489196677,5.362144993876509,7.713606020400007,436.12152578365794,10446.727014271415,63.98967856192865,167.35675053776035,57.68419325874661,231.80950150627405,1.3437794786913473
2004/11/01,55.84561339,10.170715010000025,3.807740094999991,12.776174100000004,2.336016874785235,9.51806400373108,5.36042014406496,7.713606020400007,436.72348008801816,10454.033606339039,63.9696638302202,168.17407096549076,57.36382932884798,231.85210279211196,1.3437794786913473
2004/12/01,56.15335775,10.170715010000025,5.085357505000013,10.170715010000025,2.3390076214985225,9.518182296627035,5.3586720618334125,7.713606020400007,437.30408554572705,10461.307363781996,63.94908890004226,168.98781145939188,57.04646042118339,231.86792001559027,1.3437794786913473
2005/01/01,56.47900797,10.170715010000025,0.5612407020000009,5.612407019999996,2.342040932351014,9.518299854750877,5.356924486629436,7.738864431599996,437.86347900770755,10468.551431960352,63.92795097427921,169.79775701144402,56.72887160046632,231.8609572810997,1.286402339907349
2005/02/01,56.82047342,10.170715010000025,0.5612407020000009,5.612407019999996,2.3451209363756806,9.518416164968713,5.3552011579004635,7.738864431599996,438.4017973248802,10475.768956234118,63.90624725844118,170.60369260361807,56.40784793140888,231.83521869303385,1.286402339907349
2005/03/01,57.17566345,10.170715010000025,3.787665652999991,12.976918520000012,2.3482517626054844,9.518530714146848,5.35352581509403,7.738864431599996,438.91917734817224,10482.963081963211,63.883974957347775,171.40540322458935,56.08017447872435,231.79470835578348,1.286402339907349
2005/04/01,57.54248743,10.170715010000025,3.787665652999991,12.976918520000012,2.35143754007339,9.518642989151537,5.351922197657616,7.738864431599996,439.41575592850256,10490.136954507729,63.8611312755418,172.20267386120648,55.742636307125196,231.74343037374257,1.286402339907349
2005/05/01,57.91885473,10.170715010000025,0.5612407020000009,5.612407019999996,2.354682397812362,9.518752476848954,5.350414045038701,7.738864431599996,439.89166991679656,10497.29371922752,63.83771341784362,172.99528949956996,55.39201848132472,231.6853888513019,1.286402339907349
2005/06/01,58.30267469,10.170715010000025,0.5612407020000009,5.612407019999996,2.3579904648553627,9.51885866410542,5.349025096684789,7.738864431599996,440.34705616397343,10504.436521482714,63.81371858905475,173.78303512574172,55.02510606603508,231.62458789285404,1.286402339907349
2005/07/01,58.69185669,10.170715010000025,3.787665652999991,12.976918520000012,2.3613708889461096,9.518960559724796,5.347787235397977,7.738864431599996,440.7820515209585,10511.617525439382,63.78914399374459,174.5656957265537,54.62234474592479,231.5728614326092,1.286402339907349
2005/08/01,59.08431009,10.170715010000025,7.014090603999984,15.783122029999996,2.3648052149192402,9.519059801853645,5.346687555530072,7.738864431599996,441.19679283867146,10518.785304865683,63.76398683699149,175.3430562893064,54.20502894806951,231.52246891342068,1.286402339907349
2005/09/01,59.47794424,10.170715010000025,7.628036257500003,20.34143002000005,2.368280006320161,9.51915755057609,5.345721294787436,7.738864431599996,441.59141696803664,10525.937451526786,63.73824432152424,176.11490179680126,53.778113427204644,231.47349952477086,1.286402339907349
2005/10/01,59.87066852,10.170715010000025,7.119500507000015,20.34143002000005,2.371781826694246,9.51925496597629,5.344883690876537,7.738864431599996,441.9660607599786,10533.071557188165,63.711913655079954,176.88101724122225,53.3465529380651,231.4260424561425,1.286402339907349
2005/11/01,60.26039228,10.170715010000025,7.119500507000015,20.34143002000005,2.375297239586908,9.519353208138487,5.344169981503721,7.738864431599996,442.32086106541703,10540.185213614935,63.68499204039939,177.64118760574544,52.9153022353863,231.38018689701852,1.286402339907349
2005/12/01,60.64502488,10.170715010000025,6.184099337000013,15.783122029999996,2.37881280854354,9.519453437146815,5.3435754043754216,7.738864431599996,442.65595473527594,10547.276012572383,63.65747668303606,178.39519787678574,52.4893160739029,231.3360220368808,1.286402339907349
2006/01/01,61.02247569,10.170715010000025,6.610964756499993,20.34143002000005,2.382315097109521,9.51955681308547,5.34309519719801,7.738864431599996,442.9714786204784,10554.341545825882,63.629364787385605,179.14283304043167,52.07354920835063,231.29363706521366,1.286402339907349
2006/02/01,61.39065407,10.170715010000025,6.184099337000013,15.783122029999996,2.3857906688302495,9.519664496038677,5.342724597677918,7.738864431599996,443.26756957194306,10561.379405140618,63.600653557428004,179.88387808666184,51.67295639346414,231.25312117150014,1.286402339907349
2006/03/01,61.74315722,10.170715010000025,5.266502846000005,23.147633529999997,2.3892260872511133,9.5197776460905,5.342458843521517,7.738864431599996,443.5443644405975,10568.387182281873,63.57134019953198,180.61811799875,51.29249238397897,231.2145635452206,1.286402339907349
2006/04/01,62.08306909,10.170715010000025,6.558259805000016,15.783122029999996,2.39260791591752,9.519897423325249,5.342293172435244,7.738864431599996,443.802000077363,10575.362469014897,63.54142191689138,181.34533776193328,50.937111934629996,231.17805337586182,1.286402339907349
2006/05/01,62.40916149,10.170715010000025,7.762411539999995,23.147633529999997,2.3959227183748504,9.520024987826979,5.342222822125449,7.738864431599996,444.04061333315923,10582.30285710503,63.51089591498672,182.06532236864498,50.61176980015237,231.14367985290272,1.286402339907349
2006/06/01,62.7202062,10.170715010000025,7.300645848000009,23.147633529999997,2.3991570581685018,9.520161499680002,5.3422430302985875,7.738864431599996,444.2603410589104,10589.205938317495,63.47975939892579,182.77785679976526,50.32142073528142,231.11153216582818,1.286402339907349
2006/07/01,63.01497502,10.170715010000025,6.651799922000025,23.147633529999997,2.402290905060836,9.52030876288589,5.342349034661003,7.738864431599996,444.4613201055418,10596.04291557572,63.44800957190653,183.48272604402362,50.0792621296477,231.0816995041205,1.286402339907349
2006/08/01,63.29223975,10.170715010000025,3.787665652999991,12.976918520000012,2.405340494620832,9.520465039900195,5.342536072919153,7.738864431599996,444.6436873239735,10602.842051826641,63.41564364023905,184.17971508843098,49.87788476712557,231.0542710572625,1.286402339907349
2006/09/01,63.55077218,10.170715010000025,3.787665652999991,12.976918520000012,2.4083154686343713,9.520629237095843,5.342799382779394,7.738864431599996,444.80757956512684,10609.605220600293,63.382658807517835,184.86860891682468,49.7181220850018,231.02933601473762,1.286402339907349
2006/10/01,63.7893441,10.170715010000025,3.787665652999991,12.976918520000012,2.411225468887384,9.520800260845936,5.343134201948147,7.738864431599996,444.9531336799275,10616.334295427017,63.349052278651286,185.54919251686718,49.60080752056339,231.00698356602803,1.286402339907349
2006/11/01,64.00672732,10.170715010000025,0.5612407020000009,5.612407019999996,2.4140801371658025,9.520977017523354,5.34353576813184,7.738864431599996,445.0804865192965,10623.031149836885,63.31482125933262,186.22125087872217,49.52677451109745,230.9873029006168,1.286402339907349
2006/12/01,64.20169362,10.170715010000025,0.5612407020000009,5.612407019999996,2.4168891152555476,9.521158413501112,5.343999319036797,7.738864431599996,445.1897749341546,10629.697657360095,63.27996295371648,186.88456898470136,49.49685649389179,230.9703832079869,1.286402339907349
2007/01/01,64.3730148,10.170715010000025,3.587557769333324,17.381638529999982,2.419662044942536,9.521343355152192,5.344520092369489,7.865190065000018,445.28113577542916,10636.33569152682,63.244474566030924,187.53893182147235,49.51188690623275,230.95631367762147,0.7627489171104541
2007/02/01,64.51946265,10.170715010000025,0.7210923520000004,7.210923519999996,2.422408568012701,9.52153074884961,5.345093325836315,7.865190065000018,445.3547058940365,10642.947125867324,63.20835330065755,188.18412437729307,49.57269918540798,230.94518349900224,0.7627489171104541
2007/03/01,64.63640835,10.170715010000025,0.7210923520000004,7.210923519999996,2.425138326251961,9.521719500966359,5.345714257143638,7.865190065000018,445.41062214090283,10649.533833911628,63.171596363210895,188.81993163941394,49.680126768704234,230.93708186161294,0.7627489171104541
2007/04/01,64.72670445,10.170715010000025,3.587557769333324,17.381638529999982,2.427860961446238,9.521908517875367,5.346378123997869,7.865190065000018,445.4490213669516,10656.097689190072,63.13420095838734,189.4461385917337,49.835003093408865,230.93209795493695,0.7627489171104541
2007/05/01,64.78980285,10.170715010000025,3.587557769333324,17.381638529999982,2.430586115381441,9.522096705949647,5.347080164105427,7.865190065000018,445.47004042310533,10662.640565232727,63.09616429049959,190.06253022495633,50.03816159680903,230.93032096845548,0.7627489171104541
2007/06/01,64.82515548,10.170715010000025,4.068286003999993,20.34143002000005,2.433323429843511,9.522282971562296,5.347815615172694,7.865190065000018,445.4738161602839,10669.164335569863,63.05748356462624,190.66889151562788,50.290435716191915,230.93184009165245,0.7627489171104541
2007/07/01,64.83221426,10.170715010000025,3.587557769333324,17.381638529999982,2.4360865642253837,9.522465905444065,5.34857971490608,7.865190065000018,445.4604854294111,10675.713791507704,63.01815598453791,191.26500746332786,50.551823937740146,230.93674451401068,0.7627489171104541
2007/08/01,64.81043111,10.170715010000025,3.587557769333324,17.381638529999982,2.4388670810813893,9.522645834357341,5.3493677010119915,7.865190065000018,445.4301850814102,10682.245320151902,62.97817875616391,191.8506630465852,50.884412002200335,230.9451234250123,0.7627489171104541
2007/09/01,64.75925795,10.170715010000025,0.7210923520000004,7.210923519999996,2.4416605605728696,9.52282276942246,5.350174811196791,7.865190065000018,445.3830519672019,10688.758225225678,62.93754908340248,192.42564325513362,51.30945082241162,230.95706601414065,0.7627489171104541
2007/10/01,64.67814669,10.170715010000025,0.7210923520000004,7.210923519999996,2.44446258286115,9.522996721759599,5.35099628316694,7.865190065000018,445.3192229377107,10695.2518104522,62.89626417163899,192.98973307416634,51.84819131121364,230.97266147087947,0.7627489171104541
2007/11/01,64.56654926,10.170715010000025,0.7210923520000004,7.210923519999996,2.447268728107602,9.523167702489133,5.351827354628801,7.865190065000018,445.2388348438596,10701.725379554771,62.854321224959186,193.5427174897134,52.52188438144518,230.9919989847103,0.7627489171104541
2007/12/01,64.42391758,10.170715010000025,0.7210923520000004,7.210923519999996,2.450074576473545,9.523335722731211,5.352663263288777,7.865190065000018,445.1420245365703,10708.178236256697,62.81171744794139,194.08438148931302,53.351780945946054,231.0151677451165,0.7627489171104541
2008/01/01,64.24970356,10.170715010000025,3.587557769333324,17.381638529999982,2.4528757081203243,9.523500793606203,5.353499246853281,7.865190065000018,445.0289288667647,10714.609684281091,62.76845004624753,194.61451005887452,54.35913191755528,231.0422569415803,0.7627489171104541
