Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
1998/10/01,62.55026148,3.3364804100000036,1.3345921639999976,6.672960820000007,0.7266423441508647,3.118525833028534,1.7839110054442249,2.7229995230000004,122.64553214924672,4499.302858791692,21.872384202463973,39.96172194768673,16.58847041630907,73.45035147560772,-0.0008731602825568764
1998/11/01,63.21741104,3.3364804100000036,1.1255846039999966,6.471593810000007,0.7264692265006993,3.1185722696610245,1.782171499446071,2.7229995230000004,122.76918033976685,4503.810373432713,21.87601835400674,40.16190365066008,16.51348626178631,73.79991208794623,-0.0008731602825568764
1998/12/01,63.85976744,3.3364804100000036,1.1255846039999966,6.471593810000007,0.7264819378102341,3.118616804888652,1.7809249478184228,2.7229995230000004,122.90062202020833,4508.354486170846,21.879468029259456,40.36411035114928,16.435973461572612,74.10727283179048,-0.0008731602825568764
1999/01/01,64.47299875,3.3364804100000036,1.3345921639999976,6.672960820000007,0.7267534641269608,3.118659042164856,1.780326480523726,2.630094648000006,123.03974970198387,4512.937791701686,21.88274237893053,40.568382587544484,16.354138481015767,74.35617988745247,0.09191099350844312
1999/02/01,65.05277308,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7273567676336292,3.1186985849430884,1.780530020064875,2.630094648000006,123.18645589650558,4517.562884720849,21.885850555050226,40.774760898239734,16.26618778546343,74.53037943860296,0.09191099350844312
1999/03/01,65.59475849,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7283648020069448,3.1187350366767843,1.7816929341032326,2.630094648000006,123.34063311518662,4522.232359923921,21.888801707798212,40.98328582110804,16.170327840263372,74.6136176664761,0.09191099350844312
1999/04/01,66.0776019,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7298505420105367,3.118768000819403,1.7839698253033767,2.630094648000006,123.5021738694373,4526.948812006558,21.891604988468767,41.1939978942057,16.064765110763307,74.58964075418397,0.09191099350844312
1999/05/01,66.51739681,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7318872838028475,3.11879708082436,1.787516723438641,2.630094648000006,123.67097067067016,4531.714835664322,21.894269548445994,41.40693765578527,15.947706062310914,74.44219488367479,0.09191099350844312
1999/06/01,66.91321557,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7345495818630453,3.11882188014513,1.792491296293365,2.630094648000006,123.84691603029732,4536.533025592842,21.896804538263762,41.622145645007656,15.817357160253925,74.15502623732706,0.09191099350844312
1999/07/01,67.2641305,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7379666395480339,3.1188417443584213,1.7991896938318892,2.630094648000006,124.02990245973015,4541.676026083405,21.89928606073237,41.83966239901969,15.65886355315784,73.61357248099657,0.09191099350844312
1999/08/01,67.56921392,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7419705428309418,3.1188574373628506,1.8071207615228295,2.630094648000006,124.21982247038181,4546.864585147003,21.901646256264506,42.059528456325666,15.490023674680188,72.94904251812437,0.09191099350844312
1999/09/01,67.82753817,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.746449630052566,3.118869465180287,1.81593468570457,2.630094648000006,124.41656857366361,4552.08950045673,21.90388412372366,42.28178435494607,15.315574648559544,72.19433678811909,0.09191099350844312
1999/10/01,68.03817557,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7512922395537259,3.1188783338326225,1.8252838383120273,2.630094648000006,124.62003328098737,4557.341569685576,21.90599866201764,42.506470633304794,15.140253598534862,71.38235573235546,0.09191099350844312
1999/11/01,68.20019845,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7563867096752196,3.1188845493417223,1.8348194898569268,2.630094648000006,124.83010910376585,4562.61159050665,21.9079888695095,42.73362782969239,14.968797648344744,70.5459997908602,0.09191099350844312
1999/12/01,68.31267914,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7616213787578644,3.1188886177294854,1.8441895714577252,2.630094648000006,125.04668855341018,4567.890360592992,21.909853745942975,42.96329648160432,14.80594392172808,69.71816940373543,0.09191099350844312
2000/01/01,68.37468996,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7668845851424628,3.118891045017798,1.8530481601905495,2.630094648000006,125.26966414133277,4573.168677617639,21.911592288670654,43.19551712747797,14.656429542423584,68.93176501321939,0.09191099350844312
2000/02/01,68.38530326,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7720646671698256,3.118892337228549,1.8610449034181735,2.630094648000006,125.49892837894573,4578.437339253651,21.91320349765927,43.43033030629674,14.524991634169991,68.21968705779844,0.09191099350844312
2000/03/01,68.34359134,3.3364804100000036,1.3345921639999976,6.672960820000007,0.777049963180761,3.118893000383618,1.8678323062151487,2.630094648000006,125.73437377766068,4583.6871431741,21.914686371391497,43.66777655530102,14.416367320706122,67.61483598009188,0.09191099350844312
2000/04/01,68.2227512,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7817288115160765,3.11889354050488,1.8730619296374245,2.630094648000006,125.97589284889011,4588.908887052005,21.91603990816266,43.9078964139095,14.335293725770715,67.15011221923338,0.09191099350844312
2000/05/01,68.05290558,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7859895505165837,3.118894463614229,1.8763810932413651,2.630094648000006,126.22337810404589,4594.093368560423,21.91726310747856,44.15073041876897,14.286507973102529,66.85841621588135,0.09191099350844312
2000/06/01,67.83830188,3.3364804100000036,1.1571423706666637,5.9982273100000025,0.7897205185230894,3.118896275733544,1.8774443449015148,2.630094648000006,126.47672205453928,4599.231385372448,21.918354967496732,44.39631910864468,14.274747186440338,66.77264841028729,0.09191099350844312
2000/07/01,67.58318748,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7927591839625728,3.118899562248679,1.8756954589793606,2.630094648000006,126.73611199175339,4604.064250429318,21.91931448723494,44.64571290869689,14.32052638968128,67.05472250835601,0.09191099350844312
2000/08/01,67.2918098,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7952229950163373,3.118904472043705,1.8717097529590074,2.630094648000006,127.00099827670901,4608.844086666085,21.920140665939964,44.89782505242336,14.404915744707322,67.54401890379641,0.09191099350844312
2000/09/01,66.96841622,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7971780753414675,3.1189112333667093,1.865856431683135,2.630094648000006,127.27112603083312,4613.573531939249,21.920832501600177,45.152578661865775,14.524763425178191,68.20893140478697,0.09191099350844312
2000/10/01,66.61725414,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7986908060890173,3.118920074465733,1.8585046999944217,2.630094648000006,127.54624037555197,4618.255224105395,21.921388993519603,45.40989685794179,14.676917604753534,69.01785381950617,0.09191099350844312
2000/11/01,66.24257095,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.7998275800275055,3.1189312235888216,1.8500237627355698,2.630094648000006,127.82608643229356,4622.891801020985,21.921809140275904,45.669702761561176,14.858226457092972,69.9391799561322,0.09191099350844312
2000/12/01,65.84861407,3.3364804100000036,0.2661746899999999,2.6617468999999985,0.8006547899254419,3.1189449089840537,1.8407828247492406,2.630094648000006,128.11040932248477,4627.48590054256,21.922091940515884,45.93191949358478,15.06553815585609,70.94130362284325,0.09191099350844312
2001/01/01,65.43963087,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.801238828551347,3.1189613588994747,1.831151090878133,2.6218989584000068,128.39895416755175,4632.040160526695,21.92223639332217,46.19647017568719,15.295700874702538,71.99261862781802,0.23503963226248525
2001/02/01,65.01986876,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.801646088673731,3.118980801583121,1.8214977659649272,2.6218989584000068,128.6914660889221,4636.55721882981,21.922241497401412,46.46327792864037,15.54556278729189,73.0615187792346,0.23503963226248525
2001/03/01,64.60786916,3.3364804100000036,2.72878606866667,5.615334190000002,0.8019429630611085,3.1190034652830883,1.8121920548522912,2.6218989584000068,128.9876902080226,4641.039713308535,21.922106251341017,46.73226587255755,15.81197206728393,74.11639788527192,0.23503963226248525
2001/04/01,64.19072664,3.3364804100000036,2.14563180533334,7.8123877099999985,0.8021959049911376,3.1190295782473783,1.8036031623829265,2.6218989584000068,129.28737164628072,4645.4902818192895,21.921829654068567,47.00335712994364,16.09177688833809,75.12564975410763,0.23503963226248525
2001/05/01,63.76982979,3.3364804100000036,2.14563180533334,7.8123877099999985,0.8024713110543248,3.119059368724103,1.7961002933995067,2.6218989584000068,129.5902555251224,4649.911562218688,21.921410704345107,47.276474821430476,16.381825424114076,76.05766819392092,0.23503963226248525
2001/06/01,63.34656719,3.3364804100000036,1.9977982330000048,7.8123877099999985,0.8028354978954441,3.119093064961272,1.790052652744717,2.6218989584000068,129.89608696597486,4654.306192363181,21.920848401079212,47.55154206782687,16.678965848271563,76.88084701288953,0.23503963226248525
2001/07/01,62.92232745,3.3364804100000036,1.9557273236666701,5.615334190000002,0.8033785230045841,3.1191310620952715,1.785994653298092,2.6218989584000068,130.20461109026533,4658.609914058272,21.92014174295778,47.82848199047773,16.97804269157759,77.4726963572995,0.23503963226248525
2001/08/01,62.49849915,3.3364804100000036,1.9557273236666701,5.615334190000002,0.804060234391925,3.119172837376773,1.7835520637364872,2.6218989584000068,130.515573019421,4662.888983028571,21.919289728556045,48.10721770926873,17.278909831874117,77.93793562799313,0.23503963226248525
2001/09/01,62.07647088,3.3364804100000036,1.9557273236666701,5.615334190000002,0.8048641545185522,3.1192180349447414,1.7825158607735856,2.6218989584000068,130.82871787486826,4667.142758881744,21.918291356917972,48.387672347375094,17.579417264266922,78.29040046409588,0.23503963226248525
2001/10/01,61.65763124,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8057738058455327,3.119266298938151,1.7826770211230696,2.6218989584000068,131.14379077803466,4671.3706012255125,21.917145626733735,48.669769023966396,17.877414983862067,78.54392650473213,0.23503963226248525
2001/11/01,61.24336882,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8067727108339512,3.119317273495988,1.7838265214986742,2.6218989584000068,131.4605368503468,4675.571869667482,21.915851536638776,48.95343086140221,18.170752985765237,78.71234938902651,0.23503963226248525
2001/12/01,60.83507221,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8078443919448802,3.119370602757223,1.7857553386140697,2.6218989584000068,131.77870121323195,4679.745923815328,21.914408085893783,49.238580979936955,18.457281265082468,78.80950475610376,0.23503963226248525
2002/01/01,60.43413,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8089723716394005,3.1194259308608316,1.788254449182957,2.6218989584000068,132.09802898811628,4683.8921232767325,21.91281427250232,49.52514250140147,18.734849816919493,78.84922824508878,0.23503963226248525
2002/02/01,60.04193078,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8101401723785869,3.1194829019457813,1.791114829919028,2.6218989584000068,132.4182652964274,4688.009827659407,21.91106909584596,49.81303854492334,19.001308636382337,78.84535549510645,0.23503963226248525
2002/03/01,59.66723659,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.811331316623515,3.1195411601510776,1.7941274575359845,2.6218989584000068,132.7391552595922,4692.098396570965,21.909171554803535,50.102192234566395,19.254507718576786,78.81172214528083,0.23503963226248525
2002/04/01,59.30258789,3.3364804100000036,1.2206494749999963,4.475907300000004,0.8125293268352658,3.1196003496156646,1.797083308747521,2.6218989584000068,133.0604439990377,4696.1571896191035,21.90712064770335,50.39252668939194,19.492297058608788,78.76216383473695,0.23503963226248525
2002/05/01,58.94789858,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8137177254749095,3.1196601144785254,1.7997733602673447,2.6218989584000068,133.38187663619092,4700.1855664115055,21.90491537343859,50.683965030399,19.712526651584213,78.7105162025999,0.23503963226248525
2002/06/01,58.60308256,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8148800350035272,3.1197200988786578,1.8019885888091391,2.6218989584000068,133.70319829247822,4704.182886555814,21.902554731081477,50.97643037890367,19.913046492608988,78.670614887994,0.23503963226248525
2002/07/01,58.26805374,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8159937617892582,3.119779888919049,1.8034397893406995,2.6218989584000068,134.02415408932703,4708.109820527364,21.900037718932605,51.26984585663169,20.08679426298088,78.6880089871079,0.23503963226248525
2002/08/01,57.94272602,3.3364804100000036,0.22788537800000008,2.2788537799999977,0.8170695007114115,3.1198393899004984,1.8042787564322955,2.6218989584000068,134.34448914816443,4712.005876040311,21.897363335994893,51.56413458427451,20.238988384075565,78.7289639842357,0.23503963226248525
2002/09/01,57.62701331,3.3364804100000036,1.2206494749999963,4.475907300000004,0.8181118305563689,3.1198984490878736,1.8045771029082982,2.6218989584000068,134.6639485904168,4715.871871746477,21.894530581384473,51.859219682759814,20.36993500790294,78.79145878996974,0.23503963226248525
2002/10/01,57.3208295,3.3364804100000036,1.2206494749999963,4.475907300000004,0.8191253301105076,3.1199569137459777,1.80440644159307,2.6218989584000068,134.98227753751132,4719.708626297675,21.891538453426197,52.15502427347262,20.479940286472857,78.87347231490376,0.23503963226248525
2002/11/01,57.02408851,3.3364804100000036,1.2206494749999963,4.475907300000004,0.8201145781601996,3.1200146311396577,1.8038383853109912,2.6218989584000068,135.29922111087538,4723.516958345804,21.888385951135405,52.451471476041405,20.569310371795353,78.97298346963059,0.23503963226248525
2002/12/01,56.73670422,3.3364804100000036,1.2206494749999963,4.475907300000004,0.8210841534918243,3.1200714485337455,1.8029445468864151,2.6218989584000068,135.61452443193622,4727.297686542612,21.885072072920238,52.748484414427864,20.638351415880155,79.08797116474283,0.23503963226248525
2003/01/01,56.45859056,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8220386348917573,3.1201272131931024,1.801796539143709,2.5561988557999973,135.92793262211958,4731.051629540019,21.881595818402758,53.045986207121885,20.687369570737236,79.21641431083447,0.3287350453074429
2003/02/01,56.18966142,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8229826011463737,3.1201817723825362,1.8004659749072494,2.5561988557999973,136.23919080285305,4734.779605989821,21.877956185668516,53.34389997539623,20.716670988376404,79.3562918184974,0.3287350453074429
2003/03/01,55.91701946,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8239206310420506,3.1202349733669035,1.7990244670013908,2.5561988557999973,136.54804409556368,4738.482434543828,21.874152173521214,53.64214884109938,20.726561820807763,79.50558259832492,0.3287350453074429
2003/04/01,55.65595207,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8248573033651622,3.1202866634110205,1.7975436282505146,2.5561988557999973,136.85423762167832,4742.160933853924,21.870182780714167,53.94065592510499,20.717348220040865,79.66226556091027,0.3287350453074429
2003/05/01,55.40893542,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8257971969020891,3.120336689779748,1.796095071478982,2.5561988557999973,137.15751650262365,4745.815922571916,21.86604700642361,54.23934434863178,20.689336338085866,79.8243196168461,0.3287350453074429
2003/06/01,55.17844564,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8267448904392043,3.120384899737919,1.7947504095111593,2.5561988557999973,137.45762585982746,4749.448219349652,21.861743849238312,54.538137233561116,20.64283232695252,79.98972367672594,0.3287350453074429
2003/07/01,54.96695889,3.3364804100000036,0.40056066000000023,2.0028032999999996,0.8277065167212819,3.1204310220754783,1.7936068315326432,2.5561988557999973,137.7543108147161,4753.046844246347,21.85727230752003,54.836957698956695,20.57474889610151,80.15534738656518,0.3287350453074429
2003/08/01,54.77695132,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8286796617218922,3.1204754371941674,1.7926208567422603,2.5561988557999973,138.04731648871638,4756.623614569746,21.852631380652717,55.13572886715722,20.490482370612405,80.32083363398931,0.3287350453074429
2003/09/01,54.61089909,3.3364804100000036,0.40056066000000023,2.0028032999999996,0.8296634653729857,3.120518407020781,1.791774580700075,2.5561988557999973,138.3363880032558,4760.178549309157,21.847820067114974,55.43437385889018,20.392035623769882,80.48471596187993,0.3287350453074429
2003/10/01,54.47127834,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8306570676065257,3.1205601934821545,1.7910500989661424,2.5561988557999973,138.62127047976037,4763.71166745402,21.84283736607588,55.732815795129895,20.281411528858456,80.64552791311817,0.3287350453074429
2003/11/01,54.36056523,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8316596083544789,3.1206010585051374,1.7904295071005236,2.5561988557999973,138.90170903965824,4767.222987993746,21.837682275337674,56.030977797833756,20.160612959162787,80.80180303058559,0.3287350453074429
2003/12/01,54.2812359,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8326702275487969,3.1206412640165317,1.78989490066328,2.5561988557999973,139.17744880437564,4770.712529917696,21.832353794994216,56.32878298674661,20.03164278796738,80.95207485716335,0.3287350453074429
2004/01/01,54.23576651,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8336880651214492,3.1206810719432165,1.7894283752144653,2.5561988557999973,139.44823489533968,4774.180312215271,21.82685092308585,56.62615448314577,19.896503888556776,81.0948769357327,0.3287350453074429
2004/02/01,54.22663322,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8347122610043904,3.1207207442119556,1.7890120263141442,2.5561988557999973,139.713812433977,4777.626353875895,21.821172658202748,56.923015409088194,19.757199134215625,81.22874280917557,0.3287350453074429
2004/03/01,54.27914611,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8357419551295845,3.1207605427496454,1.7886279495223656,2.5561988557999973,139.9739265417152,4781.050673888935,21.815317999555635,57.21928888432011,19.61573139822852,81.35220602037292,0.3287350453074429
2004/04/01,54.3683806,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8367762874289911,3.1208007294830686,1.788258240399204,2.5561988557999973,140.22832233998082,4784.453291243811,21.809285945610196,57.51489803143674,19.47410355387999,81.4638001122059,0.3287350453074429
2004/05/01,54.49224606,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8378143978345749,3.120841566339085,1.7878849945047022,2.5561988557999973,140.47674495020036,4787.834224929887,21.80307549554434,57.80976596961093,19.33431847445451,81.56205862755648,0.3287350453074429
2004/06/01,54.64865185,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8388554262782937,3.1208833152445217,1.7874903073989306,2.5561988557999973,140.71893949380203,4791.193493936573,21.796685647543928,58.103815820925824,19.198379033236797,81.64551510930545,0.3287350453074429
2004/07/01,54.83550733,3.3364804100000036,0.20028033000000012,2.0028032999999996,0.8398977459086997,3.1209263805818854,1.7870491021301826,2.5561988557999973,140.95412430758563,4794.519264761964,21.790115401020852,58.39697070793551,19.074217742585628,81.70692143416535,0.3287350453074429
2004/08/01,55.05072186,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8409439471830993,3.1209703832273785,1.786575750561446,2.5561988557999973,141.18283463160878,4797.82468465974,21.783363754484473,58.68915374893618,18.954942884082,81.75348364852455,0.3287350453074429
2004/09/01,55.29220481,3.3364804100000036,1.601480095000002,5.339283710000008,0.8419958537754022,3.121015086512894,1.7860774520439688,2.5561988557999973,141.40507897961103,4801.111048636919,21.776429706507397,58.980288067076614,18.8395925114732,81.78662612834897,0.3287350453074429
2004/10/01,55.55786553,3.3364804100000036,1.6181701225000027,4.337882060000004,0.8430552893595106,3.121060253770281,1.7855614059289766,2.5561988557999973,141.6208658653325,4804.379651700485,21.76931225634842,59.27029678190878,18.72720467850679,81.80777324960431,0.3287350453074429
2004/11/01,55.84561339,3.3364804100000036,1.2344519989999958,4.337882060000004,0.8441240776093205,3.121105648331444,1.785034811567697,2.5561988557999973,141.830203802513,4807.631788857362,21.76201040215081,59.55910301607178,18.61681743893004,81.81834938825718,0.3287350453074429
2004/12/01,56.15335775,3.3364804100000036,1.6682402050000018,3.3364804100000036,0.8452040421987438,3.1211510335282378,1.7845048683113822,2.5561988557999973,142.03310130489305,4810.8687551145695,21.754523143502787,59.84662988831956,18.50746884649058,81.81977892027345,0.3287350453074429
2005/01/01,56.47900797,3.3364804100000036,0.2151402800000002,2.151402800000001,0.8462970068016711,3.121196172692561,1.7839787755112462,2.5578898130000063,142.22956688621184,4814.091845479033,21.74684947837493,60.1328005221717,18.398196954935635,81.81348622161904,0.3086694353514435
2005/02/01,56.82047342,3.3364804100000036,0.2151402800000002,2.151402800000001,0.8474047950920146,3.121240829156307,1.783463732518533,2.5578898130000063,142.41960906020952,4817.302354957761,21.73898840596825,60.417538036666244,18.288039818012685,81.80089566826013,0.3086694353514435
2005/03/01,57.17566345,3.3364804100000036,1.2270220239999972,4.412181810000003,0.8485292307436741,3.121284766251316,1.7829669386844686,2.5578898130000063,142.6032363406265,4820.501578557697,21.730938925017295,60.70076555481721,18.17603548946926,81.78343163616266,0.3086694353514435
2005/04/01,57.54248743,3.3364804100000036,1.2270220239999972,4.412181810000003,0.849672137430547,3.1213277473095027,1.782495593360297,2.5578898130000063,142.78045724120253,4823.690811285816,21.722700034307163,60.98240619604875,18.061222023052647,81.7625185012929,0.3086694353514435
2005/05/01,57.91885473,3.3364804100000036,0.2151402800000002,2.151402800000001,0.8508353388265394,3.1213695356627222,1.7820568958972365,2.5578898130000063,142.95128027567722,4826.871348149116,21.71427073255854,61.26238308264843,17.942637472510313,81.73958063961675,0.3086694353514435
2005/06/01,58.30267469,3.3364804100000036,0.2151402800000002,2.151402800000001,0.852020658605552,3.1214098946428703,1.7816580456465354,2.5578898130000063,143.11571395779083,4830.044484154557,21.705650018703437,61.54061933509178,17.819319891589736,81.71604242710043,0.3086694353514435
2005/07/01,58.69185669,3.3364804100000036,1.2270220239999972,4.412181810000003,0.853231750952602,3.121448396343784,1.7813087459363426,2.5578898130000063,143.27376680128359,4833.235184000541,21.696836891396654,61.81703807426777,17.685264675670883,81.69613674586569,0.3086694353514435
2005/08/01,59.08431009,3.3364804100000036,2.238903767999995,5.4878832100000094,0.8544622022415946,3.121485664668526,1.7810049282217437,2.5578898130000063,143.42544731989568,4836.41901378804,21.687830349560993,62.09156242159431,17.54707394056496,81.67707525235221,0.3086694353514435
2005/09/01,59.47794424,3.3364804100000036,2.5023603074999983,6.672960820000007,0.8557074293575523,3.121522132282166,1.7807450279347454,2.5578898130000063,143.5707640273652,4839.595208975513,21.678629391253818,62.36411549696105,17.406307069203077,81.65887806944902,0.3086694353514435
2005/10/01,59.87066852,3.3364804100000036,2.335536287000007,6.672960820000007,0.8569628491854948,3.1215582318497233,1.7805274805073519,2.5578898130000063,143.70972543743528,4842.763005021405,21.66923301637102,62.634620423757546,17.264523444516406,81.64156532004264,0.3086694353514435
2005/11/01,60.26039228,3.3364804100000036,2.335536287000007,6.672960820000007,0.8582238786104504,3.121594396036238,1.7803507213715726,2.5578898130000063,143.84234006384327,4845.9216373841555,21.659640222999975,62.90300032144961,17.123282449436132,81.62515712702191,0.3086694353514435
2005/12/01,60.64502488,3.3364804100000036,1.97696915366667,5.4878832100000094,0.8594859345174319,3.1216310575067445,1.780213185959422,2.5578898130000063,143.96861642032988,4849.070341522221,21.649850010125647,63.169178310724845,16.984143466893315,81.60967361327494,0.3086694353514435
2006/01/01,61.02247569,3.3364804100000036,2.1687122664999974,6.672960820000007,0.8607444337914627,3.121668648926282,1.7801133097028992,2.5578898130000063,144.0885630206348,4852.20835289407,21.63986137662087,63.433077512901455,16.848665879818984,81.59513490168901,0.3086694353514435
2006/02/01,61.39065407,3.3364804100000036,1.97696915366667,5.4878832100000094,0.8619947933175688,3.1217076029598974,1.7800495280340034,2.5578898130000063,144.20218837849913,4855.334906958117,21.629673320763995,63.6946210506158,16.718409071144514,81.58156111515275,0.3086694353514435
2006/03/01,61.74315722,3.3364804100000036,1.7095657288333312,7.748662220000001,0.8632324299807611,3.1217483522726313,1.7800202763847552,2.5578898130000063,144.3095010076616,4858.449239172875,21.61928484209048,63.95373204353304,16.59493242380086,81.56897237655426,0.3086694353514435
2006/04/01,62.08306909,3.3364804100000036,2.12039600700001,5.4878832100000094,0.8644527606660672,3.121791329529505,1.7800239901871673,2.5578898130000063,144.4105094218627,4861.550584996728,21.608694938747753,64.21033361148486,16.47979532071923,81.55738880878138,0.3086694353514435
2006/05/01,62.40916149,3.3364804100000036,2.5257574746666616,7.748662220000001,0.8656512022585134,3.1218369673955717,1.7800591048732297,2.5578898130000063,144.5052221348422,4864.6381798881575,21.597902609892774,64.4643488789355,16.37455714483073,81.5468305347215,0.3086694353514435
2006/06/01,62.7202062,3.3364804100000036,2.376861810833333,7.748662220000001,0.8668231716431097,3.1218856985358596,1.7801240558749505,2.5578898130000063,144.59364766034065,4867.711259305636,21.586906854359206,64.71570096398769,16.280777279066427,81.5373176772642,0.3086694353514435
2006/07/01,63.01497502,3.3364804100000036,2.156252720333341,7.748662220000001,0.8679619330111045,3.121938187200074,1.7802172786243429,2.5578898130000063,144.67579451209738,4870.759064369565,21.575706670356723,64.96431298860851,16.20259127178167,81.52887035929606,0.3086694353514435
2006/08/01,63.29223975,3.3364804100000036,1.2270220239999972,4.412181810000003,0.8690725903695253,3.121993823922281,1.7803372085534217,2.5578898130000063,144.7516712038529,4873.792351501419,21.564301057379925,65.21010807475005,16.13769424911569,81.52150870370532,0.3086694353514435
2006/09/01,63.55077218,3.3364804100000036,1.2270220239999972,4.412181810000003,0.8701580950316152,3.122052230821146,1.7804822810941794,2.5578898130000063,144.82128624934612,4876.8118825244255,21.55268901369172,65.45300934147903,16.08635751128755,81.51525283338113,0.3086694353514435
2006/10/01,63.7893441,3.3364804100000036,1.2270220239999972,4.412181810000003,0.871221398310624,3.1221130300154054,1.7806509316786328,2.5578898130000063,144.88464816231792,4879.818419261772,21.54086953816678,65.6929399110313,16.04885235851643,81.51012287120982,0.3086694353514435
2006/11/01,64.00672732,3.3364804100000036,0.2151402800000002,2.151402800000001,0.8722654515197988,3.1221758436237614,1.780841595738782,2.5578898130000063,144.94176545650816,4882.81272353671,21.528841629947266,65.9298229053771,16.025450091021405,81.50613894008029,0.3086694353514435
2006/12/01,64.20169362,3.3364804100000036,0.2151402800000002,2.151402800000001,0.8732932059723835,3.1222402937649023,1.7810527087066417,2.5578898130000063,144.99264664565658,4885.795557172429,21.516604287691326,66.16358144432724,16.016422009021532,81.50332116288062,0.3086694353514435
2007/01/01,64.3730148,3.3364804100000036,1.1508126599999968,6.093172969999999,0.8743076129816364,3.1223060025575617,1.7812827060142147,2.579169314000008,145.03730024350304,4888.767681992133,21.504156509838722,66.39413864850853,16.02203941273592,81.50168966249906,0.13117668126932272
2007/02/01,64.51946265,3.3364804100000036,0.27566925600000014,2.7566925599999967,0.8753116238607916,3.1223725921204304,1.7815300230934996,2.579169314000008,145.07573476378911,4891.729859819044,21.491497295171133,66.62141764037807,16.042573602383758,81.50126456182275,0.13117668126932272
2007/03/01,64.63640835,3.3364804100000036,0.27566925600000014,2.7566925599999967,0.8763081899231016,3.1224396845722104,1.7817930953765238,2.579169314000008,145.1079587202519,4894.682852476383,21.478625642770567,66.8453415406452,16.078295878183912,81.50206598374064,0.13117668126932272
2007/04/01,64.72670445,3.3364804100000036,1.1508126599999968,6.093172969999999,0.8773002624818182,3.1225069020316187,1.78207035829528,2.579169314000008,145.1339806266333,4897.627421787375,21.46554055143241,67.06583346976048,16.129477540355705,81.50411405113994,0.13117668126932272
2007/05/01,64.78980285,3.3364804100000036,1.1508126599999968,6.093172969999999,0.878290792850184,3.1225738666173664,1.7823602472817723,2.579169314000008,145.1538089966726,4900.564329575224,21.452241019725225,67.28281655001804,16.19638988911812,81.50742888690934,0.13117668126932272
2007/06/01,64.82515548,3.3364804100000036,1.3345921639999976,6.672960820000007,0.8792827323414446,3.1226402004481484,1.782661197768021,2.579169314000008,145.1674523441107,4903.494337663134,21.438726046635495,67.49621389870076,16.279304224690232,81.51203061393663,0.13117668126932272
