Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
1990/11/01,59.73398623,1.110693730000001,0.081835534,0.8183553399999991,0.2571848722878847,1.0357224163914034,0.6369143601907539,0.8920932769999991,48.10648064901484,1940.264094485477,6.717092422319903,8.759172548585243,6.922189708069261,22.63808264244516,0.05382661799064991
1990/12/01,59.85930048,1.110693730000001,0.081835534,0.8183553399999991,0.2574367850588472,1.0356942654616181,0.6363139992992218,0.8920932769999991,47.97026361497684,1941.631828241531,6.738097319852811,8.82796179540937,7.037094701187874,22.68555762917327,0.05382661799064991
1991/01/01,59.96750005,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25770267788228335,1.0357186424913385,0.6357427138544713,0.9184741058000008,47.83404361699768,1942.9998719068544,6.7587361697527815,8.896088772743195,7.150573157640964,22.732908030250908,0.006060223517649926
1991/02/01,60.05668311,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25796929646952715,1.0357408115780713,0.6351658937367803,0.9184741058000008,47.69782040814246,1944.3682790787275,6.779012204279289,8.96356800538036,7.2623873479748,22.780113190585208,0.006060223517649926
1991/03/01,60.12494831,1.110693730000001,0.3815567760000005,2.0515044699999994,0.25823753488803725,1.035763705688702,0.6345847898238306,0.9184741058000008,47.56159374148029,1945.7371032794772,6.798928655433458,9.030414020421244,7.372299544217209,22.827152456416158,0.006060223517649926
1991/04/01,60.15712444,1.110693730000001,0.3815567760000005,2.0515044699999994,0.25851644595495926,1.0358234488314664,0.634021240965462,0.9184741058000008,47.4245383436008,1947.1063981357422,6.818488755577967,9.09664134321609,7.480072013828515,22.874005160816097,0.006060223517649926
1991/05/01,60.16723314,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25879845929686185,1.0358884728207165,0.633455043738544,0.9184741058000008,47.28518877117402,1948.4762172455223,6.837695736680839,9.162264500040502,7.585467032260832,22.920650667801713,0.006060223517649926
1991/06/01,60.15602663,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25906592133597744,1.0358861419439827,0.6328404827200756,0.9184741058000008,47.145834977542826,1949.846613962369,6.8565528309784325,9.22729801600697,7.68824686807275,22.96706830746455,0.006060223517649926
1991/07/01,60.12425713,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25934119512038406,1.0359062934977423,0.6322330953556272,0.9184741058000008,47.006475707348436,1951.2180695415718,6.875063270624332,9.291756417167855,7.78946881966334,23.01301800594317,0.006060223517649926
1991/08/01,60.07267687,1.110693730000001,0.09408107399999997,0.9408107399999981,0.25961877629119084,1.0359280853905166,0.6316179240768387,0.9184741058000008,46.86711061266075,1952.5901316604388,6.89323028777761,9.355654229430119,7.88695261458398,23.05880824676121,0.006060223517649926
1991/09/01,60.00203806,1.110693730000001,0.09408107399999997,0.9408107399999981,0.2598983485748853,1.0359512957669892,0.6309928918161554,0.9184741058000008,46.72774055191912,1953.9627753574605,6.91105711461753,9.419005979491583,7.979813010863362,23.10452808843901,0.006060223517649926
1991/10/01,59.91309292,1.110693730000001,0.3815567760000005,2.0515044699999994,0.2601795956979549,1.0359757027718242,0.6303566534635076,0.9184741058000008,46.588365276816845,1955.3359756711113,6.9285469832380695,9.481826191852738,8.06716476653021,23.150266590382437,0.006060223517649926
1991/11/01,59.80659368,1.110693730000001,0.09408107399999997,0.9408107399999981,0.2604622013868899,1.0360010845497019,0.6297067510882115,0.9184741058000008,46.448984539098404,1956.7097076398834,6.945703125826387,9.544129393609186,8.148122639613309,23.196112811087808,0.006060223517649926
1991/12/01,59.68329256,1.110693730000001,0.09408107399999997,0.9408107399999981,0.26074584936817713,1.0360272192452973,0.6290417543983688,0.9184741058000008,46.309598090498625,1958.083946302271,6.96252877456907,9.605930109503516,8.221801388141332,23.242155809968533,0.006060223517649926
1992/01/01,59.54394178,1.110693730000001,0.09408107399999997,0.9408107399999981,0.26103022336830395,1.0360538850032732,0.6283594866906379,0.9184741058000008,46.17020568275998,1959.4586666967566,6.979027161660389,9.667242865877457,8.287315770142987,23.288484645856318,0.006060223517649926
1992/02/01,59.38929356,1.110693730000001,0.09408107399999997,0.9408107399999981,0.2613150071137593,1.0360808599683176,0.6276586761657847,0.9184741058000008,46.030807067575935,1960.8338438618348,6.995201519103337,9.72808218898581,8.343780543647044,23.335188377318783,0.006060223517649926
1992/03/01,59.22010011,1.110693730000001,0.09408107399999997,0.9408107399999981,0.26159988433102926,1.0361079222851022,0.6269372428622173,0.9184741058000008,45.89140199673329,1962.2094528359748,7.011055079181616,9.788462604292612,8.390310466682209,23.38235606405459,0.006060223517649926
1992/04/01,59.03711367,1.110693730000001,0.3815567760000005,2.0515044699999994,0.2618845387466048,1.0361348500982903,0.6261923595289018,0.9184741058000008,45.75199022189845,1963.5854686576856,7.026591074046643,9.848398637751805,8.426020297277184,23.430076764772068,0.006060223517649926
1992/05/01,58.84108645,1.110693730000001,0.09408107399999997,0.9408107399999981,0.2621686540869711,1.0361614215525625,0.6254231686296422,0.9184741058000008,45.61257149482857,1964.9618663654323,7.041812735780194,9.907904815058656,8.450024793460715,23.47843953808927,0.006060223517649926
1992/06/01,58.63277067,1.110693730000001,0.6598842684999975,3.162198199999985,0.26245191407862745,1.0361874147925976,0.6246265096477218,0.9184741058000008,45.47314556728881,1966.3386209977205,7.056723296580531,9.966995661940063,8.46143871326156,23.527533443043247,0.006060223517649926
1992/07/01,58.41291856,1.110693730000001,0.6598842684999975,3.162198199999985,0.26273398139483767,1.0362125330989669,0.6237989638169816,0.9184741058000008,45.33355201272703,1967.707443191815,7.071325988631801,10.025685705136459,8.455384659718238,23.578408540193035,0.006060223517649926
1992/08/01,58.18228233,1.110693730000001,0.8330202975000006,2.221387460000002,0.26301472340078474,1.036236891504783,0.6229517121427338,0.9184741058000008,45.19403085949299,1969.07668445526,7.085624044095872,10.083989469596515,8.436965598744555,23.629712387087167,0.006060223517649926
1992/09/01,57.9416142,1.110693730000001,0.5553468650000005,1.110693730000001,0.2632939949205981,1.0362605301790617,0.6220929651615069,0.9184741058000008,45.05466194848597,1970.4464318977984,7.099620695064101,10.141921481229899,8.407292365864151,23.68105354173839,0.006060223517649926
1992/10/01,57.69166641,1.110693730000001,0.5553468650000005,1.110693730000001,0.2635716511875274,1.0362834892908135,0.621231736992376,0.9184741058000008,44.91552512054386,1971.8167726291765,7.11331917378504,10.199496266175503,8.367475796600937,23.732040561902654,0.006060223517649926
1992/11/01,57.43319116,1.110693730000001,0.5553468650000005,1.110693730000001,0.26384754743482935,1.0363058090090527,0.6203752832033843,0.9184741058000008,44.77670021649228,1973.1877937591441,7.126722712309081,10.256728350297605,8.31862672647859,23.782282005983934,0.006060223517649926
1992/12/01,57.16694068,1.110693730000001,0.3815567760000005,2.0515044699999994,0.2641215388957575,1.0363275295028025,0.6195336881500243,0.9184741058000008,44.63826707704943,1974.5595823974506,7.139834542897445,10.313632259178087,8.261855991020898,23.831386432632275,0.006060223517649926
1993/01/01,56.89366719,1.110693730000001,0.36078208533333395,2.363124829999998,0.2643934808035641,1.0363486909410684,0.6187156209619764,0.9147932665999984,44.500305543331464,1975.9322256538353,7.152657897571138,10.370222519266562,8.198274425751611,23.8789623998479,-0.0520591749473501
1993/02/01,56.61412291,1.110693730000001,0.36078208533333395,2.363124829999998,0.2646632283915038,1.036369333492866,0.6179283668933652,0.9147932665999984,44.36289545611176,1977.3058106380552,7.165196008668715,10.426513655728746,8.12899286619456,23.92461846581665,-0.0520591749473501
1993/03/01,56.32906007,1.110693730000001,0.36078208533333395,2.363124829999998,0.2649306368928283,1.0363894973272099,0.6171813188960346,0.9147932665999984,44.22611665600743,1978.680424459851,7.1774521081471825,10.482520195019642,8.055122147873488,23.96796318908314,-0.0520591749473501
1993/04/01,56.03923087,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2651955615407938,1.0364092226131152,0.6164829599196212,0.9147932665999984,44.090048984123015,1980.056154228958,7.18942942833595,10.538256662618918,7.977773106312128,24.0086051276301,-0.0520591749473501
1993/05/01,55.74538755,1.110693730000001,0.12524311000000007,1.2524310999999986,0.26545785756865165,1.036428549519592,0.6158413671136926,0.9147932665999984,43.95477228135487,1981.4330870551516,7.201131201349406,10.593737584633576,7.8980565770342865,24.046152839556086,-0.0520591749473501
1993/06/01,55.44828233,1.110693730000001,0.36078208533333395,2.363124829999998,0.26571738020969654,1.0364475182156652,0.6152654706429956,0.9147932665999984,43.820366388433214,1982.8113100481592,7.212560659273252,10.648977486320629,7.81708339556373,24.080214883709832,-0.0520591749473501
1993/07/01,55.14866742,1.110693730000001,0.36078208533333395,2.363124829999998,0.26597384258567697,1.0364661678160907,0.6147673736498788,0.9147932665999984,43.68691114600464,1984.1772759227247,7.223721034336844,10.703990894515366,7.737716811264343,24.107857862628197,-0.0520591749473501
1993/08/01,54.84729505,1.110693730000001,0.36078208533333395,2.363124829999998,0.26622776247992347,1.0364845432339984,0.614336623157445,0.9147932665999984,43.5544863952695,1985.5449159864802,7.2346155586682945,10.758792334310927,7.658439034308586,24.13250326702969,-0.0520591749473501
1993/09/01,54.54491743,1.110693730000001,0.36078208533333395,2.363124829999998,0.26647951760937755,1.036502688328278,0.6139655117338105,0.9147932665999984,43.42317197706566,1986.9145270967736,7.245247464369508,10.813396331707095,7.579484693300218,24.15503063337481,-0.0520591749473501
1993/10/01,54.24228679,1.110693730000001,0.36078208533333395,2.363124829999998,0.26672948586575473,1.036520646957794,0.6136469453498122,0.9147932665999984,43.29304773213971,1988.2864061109562,7.255619983679003,10.867817413080997,7.501088416842899,24.176319497135676,-0.0520591749473501
1993/11/01,53.94015536,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2669780451407693,1.036538462981432,0.6133748560071787,0.9147932665999984,43.164193501257415,1989.6608498863573,7.265736348786923,10.922070103515226,7.423484833540391,24.197249394548763,-0.0520591749473501
1993/12/01,53.63927534,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2672255733261375,1.0365561802580747,0.613141233527948,0.9147932665999984,43.03668912535127,1991.0381552803367,7.27559979174403,10.976168928892927,7.346908571996393,24.218699861322087,-0.0520591749473501
1994/01/01,53.34039897,1.110693730000001,0.12524311000000007,1.2524310999999986,0.26747244831357664,1.0365738426465987,0.6129388996781727,0.9147932665999984,42.910614445205546,1992.4186191502322,7.2852135446517226,11.03012841620046,7.271594260814629,24.24155043315648,-0.0520591749473501
1994/02/01,53.04427845,1.110693730000001,0.36078208533333395,2.363124829999998,0.2677190479948009,1.0365914940058825,0.6127613867918373,0.9147932665999984,42.7860493019063,1993.8025383533893,7.294580839923802,11.083963090201875,7.197776528598786,24.266680646106753,-0.0520591749473501
1994/03/01,52.75166603,1.110693730000001,0.12524311000000007,1.2524310999999986,0.26796575026152725,1.0366091781948112,0.6126013226688908,0.9147932665999984,42.66307353640446,1995.1902097471502,7.303704909508676,11.137687476907173,7.125690003952589,24.2949700361957,-0.0520591749473501
1994/04/01,52.4633139,1.110693730000001,0.36078208533333395,2.363124829999998,0.26821293300546906,1.0366269390722613,0.612452154609243,0.9147932665999984,42.541766989039985,1996.5819301888616,7.312588985585309,11.191316102371854,7.055569315479779,24.327298139027636,-0.0520591749473501
1994/05/01,52.1799743,1.110693730000001,0.36078208533333395,2.363124829999998,0.26846097411834435,1.0366448204971073,0.6123053992445845,0.9147932665999984,42.42220950112216,1997.977996535874,7.321236300363203,11.24486349267149,6.987649091784039,24.36454449092328,-0.0520591749473501
1994/06/01,51.90239945,1.110693730000001,0.36078208533333395,2.363124829999998,0.2687102514920235,1.0366628663282418,0.6121550435812345,0.9147932665999984,42.304480913242955,1999.3787056455233,7.329650085903685,11.29834417315054,6.922163961469106,24.407588627675533,-0.0520591749473501
1994/07/01,51.63134157,1.110693730000001,0.36078208533333395,2.363124829999998,0.2689613491782539,1.0366811623387298,0.6119899123153453,0.9147932665999984,42.188661066178206,2000.7842444092391,7.337833574639255,11.351772670035041,6.859642402502801,24.46071766238445,-0.0520591749473501
1994/08/01,51.36755287,1.110693730000001,0.36078208533333395,2.363124829999998,0.26921372420755735,1.0366995637735537,0.6118197832846046,0.9147932665999984,42.07482980086666,2002.1949440430733,7.345789998395621,11.405163508886252,6.7998783048972165,24.51969975811929,-0.0520591749473501
1994/09/01,51.11178559,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2694670402468824,1.0367179677918907,0.6116500318363295,0.9147932665999984,41.96306695840948,2003.61102579658,7.353522589502436,11.458531215701987,6.742959372574016,24.58371066254062,-0.0520591749473501
1994/10/01,50.86479193,1.110693730000001,0.36078208533333395,2.363124829999998,0.2697209610040876,1.0367362715529063,0.6114855190210988,0.9147932665999984,41.853452379546596,2005.0327109193286,7.361034579981816,11.51189031669438,6.688973309454844,24.651926122462957,-0.0520591749473501
1994/11/01,50.62732412,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2699751501870312,1.0367543722157793,0.611332213095289,0.9147932665999984,41.746065905036644,2006.460220660832,7.368329202233766,11.565255337180915,6.638007819461427,24.72352188481541,-0.0520591749473501
1994/12/01,50.40013439,1.110693730000001,0.12524311000000007,1.2524310999999986,0.2702292715035712,1.0367721669396872,0.6111957684062594,0.9147932665999984,41.64098737559433,2007.8937762706562,7.375409688091014,11.61864080350438,6.590150606515379,24.79767369724179,-0.0520591749473501
1995/01/01,50.18397495,1.110693730000001,0.09155896199999998,0.9155896199999988,0.270482988661564,1.0367895528837912,0.6110815488982241,0.8911543956,41.538296632312004,2009.3335989983464,7.382279269964422,11.672061240962574,6.545489374538361,24.87355730699764,0.012217662432649925
1995/02/01,49.97959803,1.110693730000001,0.09155896199999998,0.9155896199999988,0.2707359653688707,1.0368064272072852,0.6109947251049921,0.8911543956,41.43807351618363,2010.7799100934508,7.388941179912954,11.725531175978245,6.504111827452083,24.95034846148873,0.012217662432649925
1995/03/01,49.78775584,1.110693730000001,0.09155896199999998,0.9155896199999988,0.27098786533334407,1.0368226870693276,0.6109418654155068,0.8911543956,41.34039786777937,2012.23293080552,7.395398650083021,11.779065133976026,6.466105669178151,25.027222907586214,0.012217662432649925
1995/04/01,49.60920061,1.110693730000001,0.09155896199999998,0.9155896199999988,0.27123835226284576,1.036838229629095,0.6109276805061474,0.8911543956,41.245349528152,2013.6928823840972,7.4016549128148865,11.832677641347182,6.431558603638269,25.103356392517345,0.012217662432649925
1995/05/01,49.44468455,1.110693730000001,0.3832381840000004,2.0262833499999973,0.271487089865234,1.0368529520457694,0.6109578226392975,0.8911543956,41.153008337803215,2015.1599860787248,7.407713199903544,11.886383223421774,6.400558334754077,25.177924663452686,0.012217662432649925
1995/06/01,49.29495989,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2717337418547516,1.036866751478516,0.6110369186002215,0.8911543956,41.063454138088616,2016.634463138975,7.413576743896156,11.940196405993984,6.373192566447256,25.250103467743237,0.012217662432649925
1995/07/01,49.16077886,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2719778990762592,1.036879428947025,0.6111767858206504,0.8911543956,40.97676676930549,2018.1229553708004,7.419248776655605,11.994131715689639,6.3510107500094986,25.31725711853315,0.012217662432649925
1995/08/01,49.04289366,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2722195583692045,1.0368913142381713,0.6113628863184617,0.8911543956,40.893026072933765,2019.6192981682739,7.424732530424844,12.048203677096398,6.33190794247659,25.381278512511233,0.012217662432649925
1995/09/01,48.94205652,1.110693730000001,0.3832381840000004,2.0262833499999973,0.27245875039569906,1.0369026409993534,0.6115864184446899,0.8911543956,40.8123118892264,2021.123747493063,7.430031237433269,12.10242681745199,6.3152409740851585,25.442249113778903,0.012217662432649925
1995/10/01,48.85901967,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2726953526388616,1.0369136428779508,0.611839295861461,0.8911543956,40.73470405920646,2022.6365593068329,7.435148129829335,12.156815661618745,6.300366675071833,25.500250386563884,0.012217662432649925
1995/11/01,48.79453531,1.110693730000001,0.3832381840000004,2.0262833499999973,0.27292920703067897,1.0369245535213552,0.6121118673064596,0.8911543956,40.66028242417411,2024.1579895712598,7.440086439632928,12.21138473600755,6.286641875673277,25.55536379491581,0.012217662432649925
1995/12/01,48.74935569,1.110693730000001,0.3832381840000004,2.0262833499999973,0.27316022294457204,1.0369356065769642,0.6123959824268161,0.8911543956,40.58912682438595,2025.688294248002,7.444849399207573,12.266148566011427,6.273423406126075,25.607670803020863,0.012217662432649925
1996/01/01,48.72423301,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2733883097539577,1.036947035692167,0.6126827311417034,0.8911543956,40.52131710110993,2027.2277292987417,7.449440240543255,12.321121678401227,6.260068096666942,25.657252874904234,0.012217662432649925
1996/02/01,48.71991949,1.110693730000001,0.3832381840000004,2.0262833499999973,0.273613376832256,1.036959074514345,0.612962837578493,0.8911543956,40.4569330950588,2028.7765506851445,7.4538621957965265,12.376318597800978,6.2459327775324605,25.704191474907326,0.012217662432649925
1996/03/01,48.73716736,1.110693730000001,0.3832381840000004,2.0262833499999973,0.273835333552885,1.036971956690894,0.6132276509488213,0.8911543956,40.396054647061156,2030.3350143688715,7.45811849717312,12.43175385122562,6.2303742789592995,25.74856806679584,0.012217662432649925
1996/04/01,48.77672884,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2740540892892641,1.036985915869202,0.6134680335413919,0.8911543956,40.33876159796616,2031.9033763116042,7.462212376969959,12.487441963471941,6.212749431184074,25.790464114776547,0.012217662432649925
1996/05/01,48.83935615,1.110693730000001,0.09155896199999998,0.9155896199999988,0.27426955341481213,1.0370011856966619,0.6136757455906824,0.8911543956,40.285133788545494,2033.481892475005,7.466147067070618,12.543397460829478,6.192415064443458,25.829961082869854,0.012217662432649925
1996/06/01,48.9258015,1.110693730000001,0.09155896199999998,0.9155896199999988,0.27448202227848684,1.037017999820669,0.6138412115157343,0.8911543956,40.23525105976424,2035.0708188207436,7.469925799860277,12.599634869852968,6.168728008974033,25.867140435671985,0.012217662432649925
1996/07/01,49.03681713,1.110693730000001,0.09155896199999998,0.9155896199999988,0.2746906823128367,1.0370367212370206,0.6139520281996516,0.8911543956,40.189438772936874,2036.6793389159518,7.473551807395121,12.656168715027729,6.138961069762878,25.901888795691136,0.012217662432649925
1996/08/01,49.17315525,1.110693730000001,0.09155896199999998,0.9155896199999988,0.2748976930973277,1.0370570015252139,0.6140172097134391,0.8911543956,40.14740847801339,2038.2985773863725,7.4770283218658395,12.71301352384992,6.105597112243678,25.93457990465018,0.012217662432649925
1996/09/01,49.33556809,1.110693730000001,0.09155896199999998,0.9155896199999988,0.2751047395418582,1.0370786216131518,0.6140419108614396,0.8911543956,40.109117255648336,2039.9285864527162,7.480358575489722,12.770183820904332,6.069034979277852,25.965392647464892,0.012217662432649925
1996/10/01,49.52480786,1.110693730000001,0.3832381840000004,2.0262833499999973,0.2753135065563168,1.037101362428751,0.6140327760731239,0.8911543956,40.07452218649654,2041.5694183356889,7.4835458001708846,12.82769413223536,6.0296735137269195,25.99450590901493,0.012217662432649925
1996/11/01,49.74162678,1.110693730000001,0.09155896199999998,0.9155896199999988,0.27552567905060404,1.0371250048999123,0.6139936266746359,0.8911543956,40.043580351212526,2043.2211252560076,7.486593228255689,12.885558984194535,5.987911558452282,26.022098573245753,0.012217662432649925
1996/12/01,49.98677708,1.110693730000001,0.09155896199999998,0.9155896199999988,0.2757429419346116,1.0371493299545478,0.6139315447253029,0.8911543956,40.01624883045134,2044.8837594343788,7.489504092040875,12.943792901822624,5.944147956315396,26.048349524797995,0.012217662432649925
1997/01/01,50.26101097,1.110693730000001,0.3626507040000004,2.335095549999998,0.2759669801182353,1.0371741185205654,0.6138498830889647,0.8924294273999988,39.99248470486729,2046.5573730915062,7.492281623370196,13.00241041206294,5.898781550177717,26.07343764870326,-0.05034019666535001
1997/02/01,50.56508068,1.110693730000001,0.4442774920000011,2.221387460000002,0.2761994785113686,1.0371991515258687,0.6137551007454466,0.8924294273999988,39.97224505511569,2048.2420184480907,7.494929054559387,13.061426040306078,5.852211182900716,26.09754182923812,-0.05034019666535001
1997/03/01,50.89973844,1.110693730000001,0.3626507040000004,2.335095549999998,0.2764421220239092,1.0372242098983726,0.6136524092030199,0.8924294273999988,39.95548696185077,2049.9377477248713,7.497449617727506,13.120854312074814,5.804835697345824,26.12084095162823,-0.05034019666535001
1997/04/01,51.26573645,1.110693730000001,0.3626507040000004,2.335095549999998,0.27669659556575144,1.0372490745659841,0.6135467757130948,0.8924294273999988,39.94216750572743,2051.6446131425305,7.4998465451931775,13.180709753511366,5.7570539363745095,26.143513900096288,-0.05034019666535001
1997/05/01,51.66382694,1.110693730000001,0.12244018199999997,1.224401819999999,0.27696458404678725,1.0372735264566153,0.6134447813422362,0.8924294273999988,39.93224376740049,2053.3626669217856,7.502123068944191,13.241006890261795,5.7092647428482275,26.165739559271532,-0.05034019666535001
1997/06/01,52.09476213,1.110693730000001,0.12244018199999997,1.224401819999999,0.277247772648177,1.0372973464981652,0.6133503771203505,0.8924294273999988,39.92567282752473,2055.0919612833463,7.504282421174225,13.301760249081685,5.661866959628427,26.187696813919374,-0.05034019666535001
1997/07/01,52.55929425,1.110693730000001,0.12244018199999997,1.224401819999999,0.277550577662486,1.0373202206599852,0.6132729177910912,0.8924294273999988,39.922411766754564,2056.8386621482177,7.5063278340678,13.362984354178828,5.615901192434354,26.2074886224047,-0.05034019666535001
1997/08/01,53.05817551,1.110693730000001,0.12244018199999997,1.224401819999999,0.2778624470991796,1.0373423571835207,0.6131996643253099,0.8924294273999988,39.92241766574501,2058.5967204762687,7.508262539669327,13.424693732708539,5.570803637891668,26.228407780379005,-0.05034019666535001
1997/09/01,53.59215814,1.110693730000001,0.12244018199999997,1.224401819999999,0.27817555690709694,1.037363869351654,0.6131205496137854,0.8924294273999988,39.925647605150715,2060.3662009253558,7.510089770286362,13.486902910461115,5.526652257432912,26.25167113501062,-0.05034019666535001
1997/10/01,54.18741501,1.110693730000001,0.12244018199999997,1.224401819999999,0.27848208303507366,1.0373848704472743,0.6130266329986496,0.8924294273999988,39.93205866562657,2062.147168153354,7.511812757925363,13.549626412793412,5.483525012490614,26.278495533672228,-0.05034019666535001
1997/11/01,54.81419355,1.110693730000001,0.12244018199999997,1.224401819999999,0.2787742014319481,1.0374054737532572,0.6129061309069161,0.8924294273999988,39.94160792782693,2063.9396868181284,7.513434735098436,13.612878765449912,5.441499864497307,26.31009782408786,-0.05034019666535001
1997/12/01,55.46816186,1.110693730000001,0.7841865780000024,2.335095549999998,0.27904408804655473,1.0374257925524948,0.6127504624845248,0.8924294273999988,39.954252472406985,2065.7438215775373,7.51495893353233,13.6766744952265,5.400654774885546,26.347694854024454,-0.05034019666535001
1998/01/01,56.14498802,1.110693730000001,0.6244353834999982,3.4457892799999934,0.2792839188277338,1.037445940127861,0.6125510130716251,0.8924294273999988,39.96994938002108,2067.559637089465,7.516388585417534,13.741028126744588,5.3610677050879065,26.392503471362787,-0.05034019666535001
1998/02/01,56.84034013,1.110693730000001,0.7841865780000024,2.335095549999998,0.2794858697243221,1.0374660297622436,0.6122975980204421,0.8924294273999988,39.98865573132398,2069.387198011759,7.517726923234405,13.80595418717066,5.322816616536904,26.445740523297324,-0.05034019666535001
1998/03/01,57.54988626,1.110693730000001,0.12244018199999997,1.224401819999999,0.27964211668515304,1.0374861747385276,0.6119800270407191,0.8924294273999988,40.010328606970866,2071.226569002303,7.518977178825926,13.87146720127431,5.285979470665078,26.508622857717917,-0.05034019666535001
1998/04/01,58.26929451,1.110693730000001,0.12244018199999997,1.224401819999999,0.27974483565906705,1.0375064883395955,0.6115885198653761,0.8924294273999988,40.03492508761579,2073.07781471896,7.520142584598462,13.937581695356833,5.250634228904978,26.58236732193449,-0.05034019666535001
1998/05/01,58.99423297,1.110693730000001,0.3626507040000004,2.335095549999998,0.27978620259489956,1.0375270838483253,0.6111136352284267,0.8924294273999988,40.062402253914065,2074.9409998195874,7.521226372481944,14.004312195317366,5.216858852689128,26.668190764002112,-0.05034019666535001
1998/06/01,59.72036972,1.110693730000001,0.4442774920000011,2.221387460000002,0.2797583945391461,1.0375480745476071,0.6105463967081146,0.8924294273999988,40.09271718652017,2076.81618896207,7.522231774758357,14.071673226779993,5.184731303450126,26.76731003109232,-0.05034019666535001
1998/07/01,60.44337286,1.110693730000001,0.3626507040000004,2.335095549999998,0.27964242222327645,1.0375697033557842,0.6098584276152635,0.8924294273999988,40.12582696608891,2078.730925231897,7.523162023584207,14.139679316229406,5.1551745203418,26.895211112378895,-0.05034019666535001
1998/08/01,61.15891047,1.110693730000001,0.4442774920000011,2.221387460000002,0.2794809254971378,1.0375915001961624,0.6091217012819601,0.8924294273999988,40.1616886732749,2080.6584628988103,7.524020350973133,14.20834498855283,5.126999002489398,27.03170715918472,-0.05034019666535001
